,time,PM2.5,humidity,temperature
57,2021-01-03 09:00:00,138.69380494143957,69.1450973320724,15.123499901790813
58,2021-01-03 10:00:00,136.86983895727465,64.7992105614633,16.806165941388617
59,2021-01-03 11:00:00,129.64754426229567,58.1796297041709,18.35960511072469
60,2021-01-03 12:00:00,120.52453659362988,51.82062756263002,19.6784222908851
61,2021-01-03 13:00:00,112.43461789687191,50.070099843033006,20.382260251650177
62,2021-01-03 14:00:00,89.24965049083691,47.96845192760647,20.68264564891802
63,2021-01-03 15:00:00,73.10909964113512,47.46845757762698,20.053103788159856
64,2021-01-03 16:00:00,65.35198282920132,48.966004508873446,19.142081032896524
65,2021-01-03 17:00:00,61.65246079067959,49.64209657428701,18.528570384575307
66,2021-01-03 18:00:00,64.71856919669372,50.78463543783657,18.043336972834894
67,2021-01-03 19:00:00,68.20417725920603,54.60733321057393,17.85907261132709
68,2021-01-03 20:00:00,73.46717886432717,57.171151937682474,17.724138148121355
69,2021-01-03 21:00:00,79.36135235470208,57.943348534018604,17.636555250194192
70,2021-01-03 22:00:00,87.26623311627888,57.847028624833804,17.559352229844485
71,2021-01-03 23:00:00,98.5831752255267,57.74009629255757,17.397477749114724
72,2021-01-04 00:00:00,96.84680019182147,57.297097576987035,17.20888615536263
73,2021-01-04 01:00:00,107.8379586829768,57.431298492152635,17.105791542251392
74,2021-01-04 02:00:00,108.44533738026507,57.66591740222268,17.045957841707178
75,2021-01-04 03:00:00,104.4286665584994,59.65138534239062,16.867429713366885
76,2021-01-04 04:00:00,118.58543516251612,62.66551557968956,16.727403091517814
77,2021-01-04 05:00:00,117.04472476442747,63.17298691339684,16.721042676747725
78,2021-01-04 06:00:00,106.12041334832116,63.37504795731079,16.704174819941727
79,2021-01-04 07:00:00,104.09306468513273,64.7853389341747,16.54245404045526
80,2021-01-04 08:00:00,108.59639362815506,64.51033990268178,16.705284275515282
81,2021-01-04 09:00:00,116.26583262644805,62.664344636881104,17.266358710144132
82,2021-01-04 10:00:00,120.21628528236465,57.887984939649,18.0624366619976
83,2021-01-04 11:00:00,103.54802660769435,50.83066435523493,18.912680426345005
84,2021-01-04 12:00:00,93.97996190173461,47.538611076581645,19.603174596561157
85,2021-01-04 13:00:00,88.93353025605845,45.48146760705826,20.18943455455292
86,2021-01-04 14:00:00,86.30456479670079,43.95822224365539,20.795017854409068
87,2021-01-04 15:00:00,84.030718705259,44.56796920347967,20.879300997685288
88,2021-01-04 16:00:00,83.60874372431084,45.56833916746715,20.634758974770847
89,2021-01-04 17:00:00,90.26524715522302,46.86500192850119,20.308036910739347
90,2021-01-04 18:00:00,104.78011695040908,48.96665379064835,19.879805222915635
91,2021-01-04 19:00:00,128.3774317726549,51.701947319992684,19.41628148703353
92,2021-01-04 20:00:00,148.020121814444,55.95932165987717,18.607992500347496
93,2021-01-04 21:00:00,154.610216284347,59.60842355882567,18.019736772354722
94,2021-01-04 22:00:00,156.24796332875096,62.57584025530505,17.613010687742676
95,2021-01-04 23:00:00,164.73007778809946,63.62610906016253,17.359757779179066
96,2021-01-05 00:00:00,169.45892878104652,65.52642596842186,17.389146503954606
97,2021-01-05 01:00:00,172.7442774167066,65.75201283212671,17.87320407123459
98,2021-01-05 02:00:00,171.04934432760172,67.34944238722296,17.97641223734611
99,2021-01-05 03:00:00,169.4728504657329,70.17844836819783,17.79182622977344
100,2021-01-05 04:00:00,183.98217113154826,72.28249214600584,17.494245812360692
101,2021-01-05 05:00:00,199.66524321984951,72.95472288374386,17.512256043815558
102,2021-01-05 06:00:00,192.97145458401732,73.41106196128848,17.407393137719335
103,2021-01-05 07:00:00,176.05761048417247,73.6783693213299,17.318116497051545
104,2021-01-05 08:00:00,174.23538589467307,74.53918007849312,17.234056754360697
105,2021-01-05 09:00:00,180.71704138171876,74.00413813628587,17.522712964957673
106,2021-01-05 10:00:00,177.2483650354295,69.88848420650338,18.242085465085772
107,2021-01-05 11:00:00,179.3263735234057,65.15434032332863,19.28196583647237
108,2021-01-05 12:00:00,179.38012302547554,63.33830177689919,19.795472905472554
109,2021-01-05 13:00:00,182.95813979206315,62.58086127501498,20.18304875360267
110,2021-01-05 14:00:00,180.4776338566065,62.870274541917034,20.14953072464332
111,2021-01-05 15:00:00,169.83976341091812,62.97013655078998,20.009396715313116
112,2021-01-05 16:00:00,164.66095980153645,63.42800327036736,19.966367022987864
113,2021-01-05 17:00:00,155.65551363390037,65.10229893472035,19.718004854985704
114,2021-01-05 18:00:00,134.58679870253852,66.53122236727408,19.489229012804376
115,2021-01-05 19:00:00,130.01080411607674,67.39418703798182,19.33677635763467
116,2021-01-05 20:00:00,117.90890904497591,68.93825634892082,19.110168782902857
117,2021-01-05 21:00:00,105.98973061988998,70.32057850454899,18.953577703056094
118,2021-01-05 22:00:00,99.16456924792273,71.52535431233171,18.786508478424192
119,2021-01-05 23:00:00,97.06845811945183,73.54449150725283,18.503629492456298
120,2021-01-06 00:00:00,94.48305812684534,75.90834050944991,18.300814203689576
121,2021-01-06 01:00:00,88.2766724879718,76.63449390556208,18.033121166656723
122,2021-01-06 02:00:00,85.33339544943053,75.08131731692383,17.837081499444356
123,2021-01-06 03:00:00,85.13573509513348,74.69905372582663,17.71060298246388
124,2021-01-06 04:00:00,88.67807149293614,74.66504929320094,17.520809465689524
125,2021-01-06 05:00:00,85.73336476496755,74.55427522461824,17.32345058067428
126,2021-01-06 06:00:00,83.92537483763572,73.89775049767822,17.34378246847857
127,2021-01-06 07:00:00,86.96819459631266,73.14488353727663,17.335487909641074
128,2021-01-06 08:00:00,89.36664856660659,71.69945673794602,17.442480648333515
129,2021-01-06 09:00:00,89.53289042202817,69.72915319796272,17.671506191740743
130,2021-01-06 10:00:00,89.06175321761351,68.52793794591885,17.74465310410088
131,2021-01-06 11:00:00,88.94538697100327,67.14041778373343,17.959334191878987
132,2021-01-06 12:00:00,94.58782030284186,67.67077956538479,17.997799708002148
133,2021-01-06 13:00:00,97.74979514467366,67.04195097804434,18.234057653001624
134,2021-01-06 14:00:00,98.3632221656143,66.67102988554419,18.39335452115707
135,2021-01-06 15:00:00,101.01808512741765,66.21822199734214,18.639273128553103
136,2021-01-06 16:00:00,103.21922252888076,66.10202651208883,18.649178636111515
137,2021-01-06 17:00:00,105.35438320532158,67.27314297784605,18.33294539016731
138,2021-01-06 18:00:00,109.85761045348922,68.67633737443799,18.07019323833483
139,2021-01-06 19:00:00,118.5254634627527,70.04446151589782,17.919080866310622
140,2021-01-06 20:00:00,128.27759804813846,71.67148987868846,17.783012244995717
141,2021-01-06 21:00:00,131.2104324442677,72.43149828921389,17.734911229643856
142,2021-01-06 22:00:00,127.9347763309711,73.1498704960428,17.589812890279422
143,2021-01-06 23:00:00,125.82365802353128,73.09640760326663,17.518418104295865
144,2021-01-07 00:00:00,125.35083417043131,72.25512924229193,17.507071694355837
145,2021-01-07 01:00:00,131.92019187434175,72.55877886633945,17.418082672269012
146,2021-01-07 02:00:00,132.39327204413965,73.93845251001974,17.22077297926801
147,2021-01-07 03:00:00,122.32612300219752,73.52667650929656,17.05623760394792
148,2021-01-07 04:00:00,117.92339835080509,74.00116954996496,16.89071761243739
149,2021-01-07 05:00:00,119.27302257047874,74.42879604638009,16.658382617133157
150,2021-01-07 06:00:00,121.36436282479848,71.43671914443414,16.417524669442663
151,2021-01-07 07:00:00,110.01786960585727,70.24393374987217,16.168588166999562
152,2021-01-07 08:00:00,110.87373896737228,74.16441779046308,15.525685741977785
153,2021-01-07 09:00:00,109.98805815488846,78.17132765648347,14.839725841846384
154,2021-01-07 10:00:00,101.44952770180826,76.26422365318476,14.82310288662723
155,2021-01-07 11:00:00,88.7025391069579,74.01213470707458,15.021550596347996
156,2021-01-07 12:00:00,68.70110245425522,71.14845822116739,15.295213766452253
157,2021-01-07 13:00:00,65.78180450669413,68.36537336956194,15.56366469372233
158,2021-01-07 14:00:00,54.63104644446307,67.19656687298149,15.675805600043432
159,2021-01-07 15:00:00,51.44144882939752,67.19603533563652,15.578366423631556
160,2021-01-07 16:00:00,51.034345167425776,67.47913553147309,15.26367781844006
161,2021-01-07 17:00:00,50.799212038108344,68.05353638802374,15.037117555463004
162,2021-01-07 18:00:00,51.210546841130345,68.85653482947632,14.824628421535184
163,2021-01-07 19:00:00,51.52808663484488,70.62228269420295,14.465071009458136
164,2021-01-07 20:00:00,48.46701282629872,71.52259810941908,14.235371558533906
165,2021-01-07 21:00:00,41.40473233802653,72.11098184771366,13.990262163568708
166,2021-01-07 22:00:00,32.27959796900781,72.87261380008502,13.75606757981396
167,2021-01-07 23:00:00,27.070060331739118,72.90186574052663,13.560655586926737
168,2021-01-08 00:00:00,22.901840205916393,73.68638392259614,13.2819199131847
169,2021-01-08 01:00:00,21.179554578288474,73.50966784442792,12.923191443540006
170,2021-01-08 02:00:00,19.328776479084187,70.93887331156857,12.884932381967367
171,2021-01-08 03:00:00,15.231785194003919,68.86880337333925,12.742103039934394
172,2021-01-08 04:00:00,12.576665461797331,68.11922143385354,12.381788707394396
173,2021-01-08 05:00:00,10.575666536670525,67.5798245516885,12.067061950723188
174,2021-01-08 06:00:00,8.872103473418504,66.6009224711299,11.954900696963218
175,2021-01-08 07:00:00,8.475500828717669,67.50700213904283,11.827629190222313
176,2021-01-08 08:00:00,8.978817310410479,67.07723246666602,11.826093784184923
177,2021-01-08 09:00:00,10.918420001677529,62.62238757179578,11.673213931253432
178,2021-01-08 10:00:00,11.16764904012004,59.21829521781714,11.810888438104678
179,2021-01-08 11:00:00,11.698133490252518,57.7461002479382,12.041128856999169
180,2021-01-08 12:00:00,13.47474969772871,55.84124803406828,12.462473862438195
181,2021-01-08 13:00:00,12.953927717130524,54.643206254173265,12.793150907715141
182,2021-01-08 14:00:00,11.995957942919834,53.76886167240038,13.008524815533647
183,2021-01-08 15:00:00,12.524223561106961,53.38942738687176,13.321382783886426
184,2021-01-08 16:00:00,15.5273301419611,54.30245406193273,13.108364121978564
185,2021-01-08 17:00:00,17.24379256960514,54.637135959513216,12.856642319592385
186,2021-01-08 18:00:00,21.151278656350392,55.13452275121478,12.597537630861451
187,2021-01-08 19:00:00,26.660900634239614,56.02849433294176,12.368704038108493
188,2021-01-08 20:00:00,29.49912173780245,56.4652533602782,12.274183847392989
189,2021-01-08 21:00:00,27.093648643153976,57.44502964350053,12.00020956000911
190,2021-01-08 22:00:00,31.057506188969906,59.417535653607366,11.676914505130648
191,2021-01-08 23:00:00,30.792013803025434,59.95473168681283,11.394223682953585
192,2021-01-09 00:00:00,34.41061387821905,59.11520222545118,10.907976734055868
193,2021-01-09 01:00:00,32.20780746936285,58.56274660588641,10.849876619716717
194,2021-01-09 02:00:00,28.86268357925101,58.253036863308296,10.886194969305574
195,2021-01-09 03:00:00,27.69569117676809,56.09970356550959,10.796853449947552
196,2021-01-09 04:00:00,29.208981884569376,55.67676972425422,10.794989260858923
197,2021-01-09 05:00:00,27.94607317054555,55.19433644469774,10.698056897998928
198,2021-01-09 06:00:00,24.89119876048846,54.182361392992185,10.673436856706017
199,2021-01-09 07:00:00,26.496957635744636,54.92947717189373,10.68534445619056
200,2021-01-09 08:00:00,28.015707084673295,54.45199017443713,10.752151219305516
201,2021-01-09 09:00:00,28.8439635582074,51.77118431962914,10.943310225795042
202,2021-01-09 10:00:00,31.36769200575689,48.890443536805684,11.439946414512473
203,2021-01-09 11:00:00,33.364942047973365,47.86621881693051,11.73105906956536
204,2021-01-09 12:00:00,35.92438591736387,47.01236308564845,12.1500608361265
205,2021-01-09 13:00:00,34.424592350928165,45.44395439032281,12.55350714838767
206,2021-01-09 14:00:00,33.54232309178011,45.33562835609402,12.455979913144082
207,2021-01-09 15:00:00,36.195906109146776,44.8548724080034,12.666094072048221
208,2021-01-09 16:00:00,37.20055072535934,44.4592456186477,12.914468941275342
209,2021-01-09 17:00:00,38.987718852400825,46.18255994836752,12.54488061360466
210,2021-01-09 18:00:00,41.553508000196516,47.596987810787034,12.311138013334954
211,2021-01-09 19:00:00,45.19424219407142,48.26678809076353,12.271685543140924
212,2021-01-09 20:00:00,46.33775920612249,48.32821254432358,12.236462623028242
213,2021-01-09 21:00:00,49.37802413091903,48.594523420711965,12.032791601947666
214,2021-01-09 22:00:00,45.25423544737247,48.39773548337707,11.806226021733613
215,2021-01-09 23:00:00,41.426938421613656,47.005966245939575,11.62627323867378
216,2021-01-10 00:00:00,44.568510605159155,46.04525106035173,11.45539062508665
217,2021-01-10 01:00:00,37.82047365261084,45.58675934370328,11.265522976913578
218,2021-01-10 02:00:00,36.10300736626312,45.688307302084546,11.136210082654788
219,2021-01-10 03:00:00,35.063831161082476,46.30718200652582,10.988201456804783
220,2021-01-10 04:00:00,32.00030901407946,47.366481285594894,10.903415512181956
221,2021-01-10 05:00:00,30.187698262862835,48.00108997273872,10.834007474584926
222,2021-01-10 06:00:00,32.36545394054322,49.437277956515565,10.776770987514782
223,2021-01-10 07:00:00,35.81373076667117,51.03844097692022,10.744672894992398
224,2021-01-10 08:00:00,33.44107145542355,51.70645379571504,10.777034094493061
225,2021-01-10 09:00:00,33.790276429075355,50.03472736959831,11.118897094958598
226,2021-01-10 10:00:00,35.52505978497551,47.04156589129321,11.551196740218298
227,2021-01-10 11:00:00,33.07407875932356,45.37424249969602,12.107169131937003
228,2021-01-10 12:00:00,33.02875086060464,45.18681508617059,12.627933612445812
229,2021-01-10 13:00:00,33.59994677971111,44.97025498324123,13.026992200485548
230,2021-01-10 14:00:00,35.75909111330895,45.185200660668954,13.31099690040944
231,2021-01-10 15:00:00,39.42504113759591,45.999573146910194,13.366548894387948
232,2021-01-10 16:00:00,44.2203161822086,46.814940042422656,13.356287669157199
233,2021-01-10 17:00:00,51.334957199231035,48.22316484556066,13.124976947932028
234,2021-01-10 18:00:00,58.682380038756314,49.53518787704584,12.919803995620185
235,2021-01-10 19:00:00,64.11425237717968,50.62868522548526,12.88959119970535
236,2021-01-10 20:00:00,68.73951166772848,51.48195412237745,12.923971678369679
237,2021-01-10 21:00:00,82.75138138486349,53.331147530743316,12.910259770794823
238,2021-01-10 22:00:00,92.82158169856888,55.1101542595128,12.865571276213865
239,2021-01-10 23:00:00,99.92095470336163,56.915855520403845,12.781036334841122
240,2021-01-11 00:00:00,95.8337537712901,57.43630188834464,12.719135244556453
241,2021-01-11 01:00:00,80.6270380635774,57.42451680634833,12.57406449844173
242,2021-01-11 02:00:00,59.71200556302201,54.44105422525134,12.384943572593448
243,2021-01-11 03:00:00,39.95688227732539,51.3467436600698,12.255046842870446
244,2021-01-11 04:00:00,45.63812768137457,53.27326467795696,12.068944114105426
245,2021-01-11 05:00:00,48.62703368233027,53.74175246745884,11.839384447124933
246,2021-01-11 06:00:00,41.12183215392643,50.46507949078346,11.884184100816514
247,2021-01-11 07:00:00,36.02685610426489,48.59449612212579,12.021996005091761
248,2021-01-11 08:00:00,39.14480177957157,48.78191221049615,12.334404817174113
249,2021-01-11 09:00:00,42.45026894162151,52.98481594613565,12.303359366839885
250,2021-01-11 10:00:00,41.56671616505576,50.82218606330773,12.878195389232811
251,2021-01-11 11:00:00,30.022337375383163,42.97489624366584,13.453738623790894
252,2021-01-11 12:00:00,28.253845976588412,37.63816202701466,14.427454860228748
253,2021-01-11 13:00:00,27.538280832037604,36.99197525750475,14.843086913803837
254,2021-01-11 14:00:00,27.28036224831618,35.696389444598005,15.35931879432573
255,2021-01-11 15:00:00,24.86191298093719,32.36906711450991,15.438798413754215
256,2021-01-11 16:00:00,28.09477149230662,32.39477047326448,15.64217465742937
257,2021-01-11 17:00:00,34.936009354728135,34.29605370762239,15.442933874298856
258,2021-01-11 18:00:00,38.754299771181806,36.77858990679456,15.12352134687621
259,2021-01-11 19:00:00,48.937353339663,45.81276099012795,14.71702586357013
260,2021-01-11 20:00:00,57.344202978658934,52.541331006510994,14.318089672599626
261,2021-01-11 21:00:00,55.262749416525665,53.83809150672643,14.162461311872676
262,2021-01-11 22:00:00,55.29318378286939,53.27997087819572,14.119240848389085
263,2021-01-11 23:00:00,54.66002878681059,51.91552654226842,13.991182126101469
264,2021-01-12 00:00:00,60.162875758095915,54.89318245937061,13.758078638469941
265,2021-01-12 01:00:00,66.30917172996143,57.269381033114655,13.70518773270445
266,2021-01-12 02:00:00,62.37389138203245,53.404509328768086,13.685613933628467
267,2021-01-12 03:00:00,56.801689468660506,50.7006591879554,13.565670199536752
268,2021-01-12 04:00:00,65.34269420521579,55.50933182504259,13.141557532999194
269,2021-01-12 05:00:00,62.49768524055509,56.31870957334386,13.116243937814415
270,2021-01-12 06:00:00,49.13575969004661,53.925546527081,13.13396776629363
271,2021-01-12 07:00:00,43.047601712055105,51.524367431998165,13.028712206746636
272,2021-01-12 08:00:00,45.021627515206276,50.570279050919716,13.465814338509775
273,2021-01-12 09:00:00,44.083126388255,46.11242273442422,14.778378011821639
274,2021-01-12 10:00:00,35.61746962897197,36.20687328913053,16.055192512455676
275,2021-01-12 11:00:00,31.840611765879583,29.375264647771132,17.255242350782808
276,2021-01-12 12:00:00,31.080401733179922,27.9931852900924,18.041830990492546
277,2021-01-12 13:00:00,30.599118624063653,26.426331336115783,18.736139409172406
278,2021-01-12 14:00:00,29.37520751387548,25.273763809921924,19.35937366826006
279,2021-01-12 15:00:00,34.28077282735167,26.484008112877383,19.433413154750298
280,2021-01-12 16:00:00,38.78149483514064,28.13429152314079,18.813291326679245
281,2021-01-12 17:00:00,39.843755239942276,28.431189280355078,18.048960464215465
282,2021-01-12 18:00:00,43.318674605415744,30.381762390230502,17.46557761829778
283,2021-01-12 19:00:00,57.08903343429483,33.79795535477554,17.081599994117546
284,2021-01-12 20:00:00,64.826067705332,37.21866836623934,16.82207266991542
285,2021-01-12 21:00:00,71.92422311509775,40.84349492029317,16.40022883942482
286,2021-01-12 22:00:00,76.43092930255332,44.68000900865664,15.968409932866217
287,2021-01-12 23:00:00,74.9299330272859,46.52907836026382,15.74424115534469
288,2021-01-13 00:00:00,80.20067086880672,49.04218629080917,15.519091895413382
289,2021-01-13 01:00:00,84.059850368694,52.333666813679905,15.225057072343473
290,2021-01-13 02:00:00,87.92366453974988,55.58201625682549,14.885612542580454
291,2021-01-13 03:00:00,94.58102157205613,59.36064660994259,14.370814186600654
292,2021-01-13 04:00:00,104.65407101827836,62.154351134192375,13.848248158601429
293,2021-01-13 05:00:00,97.53206850747904,61.32536889118562,13.818478440478502
294,2021-01-13 06:00:00,95.2423175710119,62.19449309299484,13.448830045303282
295,2021-01-13 07:00:00,98.98319276202389,65.84840287126853,12.986502955104921
296,2021-01-13 08:00:00,121.26802729918012,64.93474391527609,13.512951259904332
297,2021-01-13 09:00:00,137.89869847908835,56.38002775230505,15.457208584578407
298,2021-01-13 10:00:00,123.80215943713205,47.47188164083473,17.491884765880158
299,2021-01-13 11:00:00,100.66547120054071,39.724406411527134,19.044644600498092
300,2021-01-13 12:00:00,87.23712446115148,34.98335801882238,20.139272202176787
301,2021-01-13 13:00:00,77.8913580171707,32.30679770854756,20.903638585072635
302,2021-01-13 14:00:00,75.0247524799009,31.584604928301296,21.368725481626182
303,2021-01-13 15:00:00,77.26187107581963,31.548269715197065,21.556205260919324
304,2021-01-13 16:00:00,68.04026665655678,30.94633296609929,21.463120166799452
305,2021-01-13 17:00:00,66.68864930028079,33.04086385828525,20.538591276404812
306,2021-01-13 18:00:00,82.19327297470623,38.809739499603076,19.438411022856094
307,2021-01-13 19:00:00,74.36009533894124,51.82764198726785,18.05167442140381
308,2021-01-13 20:00:00,67.90879007795255,56.75912593288765,17.031524656005825
309,2021-01-13 21:00:00,67.4996093363301,58.17172936739918,16.51642297742405
310,2021-01-13 22:00:00,70.25246655742687,61.043953588230906,16.05400416481442
311,2021-01-13 23:00:00,71.86769071955646,63.45422624268859,15.704686626384158
312,2021-01-14 00:00:00,74.69559351656908,64.52857735281928,15.554888376622271
313,2021-01-14 01:00:00,74.83612348185267,65.75562009985968,15.496495647190947
314,2021-01-14 02:00:00,76.73111069092128,67.3684067635709,15.364851832075873
315,2021-01-14 03:00:00,82.81814195279937,68.8255720830081,15.187439725367534
316,2021-01-14 04:00:00,92.60462538985125,69.76684393206088,14.858869920099268
317,2021-01-14 05:00:00,102.8196498251864,70.97694648929107,14.524312764277532
318,2021-01-14 06:00:00,107.84975759527244,71.8784754420276,14.22527713697619
319,2021-01-14 07:00:00,120.9996250541582,70.99922212046849,13.887917873951759
320,2021-01-14 08:00:00,112.30331468479245,65.42660090389852,14.397548338653092
321,2021-01-14 09:00:00,115.15947918023507,60.283136767246305,15.503284544523796
322,2021-01-14 10:00:00,123.62423677652923,57.022394731179546,17.137991304161105
323,2021-01-14 11:00:00,107.37101779500946,55.97752672118985,18.733967876224998
324,2021-01-14 12:00:00,116.86,53.3,20.0
325,2021-01-14 13:00:00,116.54,50.5,20.6
326,2021-01-14 14:00:00,118.5,46.4,21.8
327,2021-01-14 15:00:00,110.7,45.0,22.7
328,2021-01-14 16:00:00,109.9,46.6,22.7
329,2021-01-14 17:00:00,102.09,50.8,21.7
330,2021-01-14 18:00:00,117.66,58.8,19.6
331,2021-01-14 19:00:00,123.84,63.6,18.7
332,2021-01-14 20:00:00,87.2,70.5,17.8
333,2021-01-14 21:00:00,71.92,71.3,17.3
334,2021-01-14 22:00:00,69.51,72.3,16.9
335,2021-01-14 23:00:00,77.87,72.8,16.6
336,2021-01-15 00:00:00,88.45,76.5,16.1
337,2021-01-15 01:00:00,94.01,80.0,15.6
338,2021-01-15 02:00:00,99.32,82.0,15.3
339,2021-01-15 03:00:00,105.34,83.0,15.1
340,2021-01-15 04:00:00,69.36798154003232,85.94377144758964,16.026292529519214
341,2021-01-15 05:00:00,68.03277135205265,86.32670935293484,15.898633480433027
342,2021-01-15 06:00:00,84.66184824774099,86.1213330022988,15.682466024551518
343,2021-01-15 07:00:00,100.61062180351716,85.053876123298,15.714151611104967
344,2021-01-15 08:00:00,111.22814035774755,84.3651168226878,15.77896848925109
345,2021-01-15 09:00:00,123.41648825500721,83.51086171231529,16.199036078683687
346,2021-01-15 10:00:00,136.52687740697905,82.3879261096147,16.752722409440267
347,2021-01-15 11:00:00,140.76253603614262,80.36847305541326,17.44894656596311
348,2021-01-15 12:00:00,140.0318353313512,77.49485844815219,18.13612475633535
349,2021-01-15 13:00:00,133.6498278258798,74.99943155030894,18.5289133901704
350,2021-01-15 14:00:00,134.76356276417104,72.91799001798151,18.964568706463556
351,2021-01-15 15:00:00,129.78351432236025,71.41164383249225,19.424853597524926
352,2021-01-15 16:00:00,124.0525043449252,71.74380358555804,19.330132272511456
353,2021-01-15 17:00:00,109.67400741262803,73.06836403450878,19.123254242705134
354,2021-01-15 18:00:00,107.77109779142087,74.34015577171579,18.880691219071668
355,2021-01-15 19:00:00,95.8251521214019,77.0825998150991,18.511984451229633
356,2021-01-15 20:00:00,89.13842338402081,78.35100981561085,18.42647082901703
357,2021-01-15 21:00:00,97.61683561371743,78.54607391308008,18.41230123315586
358,2021-01-15 22:00:00,101.99027776476947,78.79151368352754,18.376385569131255
359,2021-01-15 23:00:00,99.37034003068248,79.45763839968048,18.279673653886526
360,2021-01-16 00:00:00,92.90083510985136,79.05754062935512,18.217345281464315
361,2021-01-16 01:00:00,87.38834540627325,78.59841519564652,18.110365770365135
362,2021-01-16 02:00:00,84.84223435292098,77.79288963497967,18.08031298445275
