,time,PM2.5,humidity,temperature
52,2021-01-03 04:00:00,100.19638297937198,78.01223626456513,13.14747452188592
53,2021-01-03 05:00:00,116.34137455474169,76.87042836508743,12.961856208736902
54,2021-01-03 06:00:00,109.01734269667307,75.11036673579984,12.490591111124763
55,2021-01-03 07:00:00,114.81251609940487,74.44330755466117,12.363176827275936
56,2021-01-03 08:00:00,119.88972597848897,73.10314159954092,13.142562092964857
57,2021-01-03 09:00:00,134.9371333761596,70.56746845403535,14.763471043418548
58,2021-01-03 10:00:00,138.77938872314343,65.36459606729544,16.506732206839665
59,2021-01-03 11:00:00,130.79981369805594,58.52230760493915,18.124529008381696
60,2021-01-03 12:00:00,118.77121197391962,52.536064986248356,19.520164931802032
61,2021-01-03 13:00:00,108.43525386205043,49.76230490201564,20.444346367260305
62,2021-01-03 14:00:00,84.97411665584727,46.99140371177282,20.926225234621498
63,2021-01-03 15:00:00,74.74858517036186,46.64945311631472,20.51383897753634
64,2021-01-03 16:00:00,69.42419824263195,48.16017744335431,19.746122799216113
65,2021-01-03 17:00:00,71.18970435472086,49.704428891406046,18.83887970755306
66,2021-01-03 18:00:00,76.90056838802123,52.362778796442676,17.925664760383633
67,2021-01-03 19:00:00,79.86538480755891,55.58910360433241,17.63202931451325
68,2021-01-03 20:00:00,83.15360650054139,57.75632149428743,17.468824021999765
69,2021-01-03 21:00:00,86.76670326266658,58.83638297177974,17.385343049122973
70,2021-01-03 22:00:00,91.08494791581879,59.70277042224697,17.289710836691587
71,2021-01-03 23:00:00,100.68729084813157,60.369710789941095,17.105056805186322
72,2021-01-04 00:00:00,103.03839879059264,60.31428491934976,16.896151046942002
73,2021-01-04 01:00:00,108.12445895347759,60.611321342193385,16.789058720430166
74,2021-01-04 02:00:00,110.39676188930166,61.01889638346404,16.682192812117755
75,2021-01-04 03:00:00,108.36012113996318,62.100642168399915,16.54188141263758
76,2021-01-04 04:00:00,119.57922368164286,64.59654479315064,16.419806801407155
77,2021-01-04 05:00:00,119.16647754866976,65.43351878718727,16.364650692508608
78,2021-01-04 06:00:00,110.70953783869247,65.9059254466838,16.293479357439168
79,2021-01-04 07:00:00,111.32229749040215,66.86968167537363,16.155445240198176
80,2021-01-04 08:00:00,114.55809710614918,66.95490616896082,16.362332091034027
81,2021-01-04 09:00:00,122.7221130699253,64.81811620578597,16.9473703120375
82,2021-01-04 10:00:00,124.08598137791512,59.741972462551814,17.788873691678393
83,2021-01-04 11:00:00,112.64699958107245,52.98696523606695,18.709502339280835
84,2021-01-04 12:00:00,103.91256069538747,48.78503232902621,19.44729949120091
85,2021-01-04 13:00:00,99.24259941890215,46.46522795529809,20.076606134315305
86,2021-01-04 14:00:00,96.80262015317042,45.123733315514805,20.658174156090695
87,2021-01-04 15:00:00,94.66100532531884,45.636187547984576,20.753923349847746
88,2021-01-04 16:00:00,97.18545640325884,46.6801906191416,20.53340757213957
89,2021-01-04 17:00:00,106.14266517234908,48.44118136592227,20.13677342033198
90,2021-01-04 18:00:00,127.09703577519488,51.280759364951805,19.603002582242365
91,2021-01-04 19:00:00,148.43487434969313,54.54279280096458,19.050116695246366
92,2021-01-04 20:00:00,155.9129904536194,59.59288235631559,18.095354470767674
93,2021-01-04 21:00:00,161.06405316595948,63.790476530670496,17.34961615579914
94,2021-01-04 22:00:00,158.8665846591129,66.44329447719915,16.881426161129067
95,2021-01-04 23:00:00,163.7164032698155,68.09137193195453,16.52248212555071
96,2021-01-05 00:00:00,168.45360972188638,69.99473507407481,16.494539644623128
97,2021-01-05 01:00:00,170.14262451541282,70.19108624905309,16.887221128600103
98,2021-01-05 02:00:00,165.50239303879667,71.26822660060627,17.060125601003463
99,2021-01-05 03:00:00,161.28631588960988,73.22309012941282,16.974221286818644
100,2021-01-05 04:00:00,168.80397842760635,74.57996484416695,16.812430368961667
101,2021-01-05 05:00:00,180.07606243026058,75.11850795015859,16.830351118301838
102,2021-01-05 06:00:00,182.9262799155872,75.63289186321137,16.726982638062722
103,2021-01-05 07:00:00,170.64702644183325,75.68694609582931,16.679221109505487
104,2021-01-05 08:00:00,167.84048692767044,74.79861229764202,16.834302250903985
105,2021-01-05 09:00:00,179.49181694498256,74.23295703441498,17.236458232583292
106,2021-01-05 10:00:00,181.69532654386265,70.59876194937037,17.988394262503693
107,2021-01-05 11:00:00,183.3444111681775,66.16261750074906,18.977302882225974
108,2021-01-05 12:00:00,183.7213971669691,63.99738379814008,19.57367900228944
109,2021-01-05 13:00:00,185.23638900371074,62.93260677408735,19.98973707873766
110,2021-01-05 14:00:00,179.65389007853005,62.994333271926756,20.00865325880446
111,2021-01-05 15:00:00,169.70282466113164,63.17790205133626,19.91041804241932
112,2021-01-05 16:00:00,165.99087931189428,63.70104631972185,19.848233038855426
113,2021-01-05 17:00:00,157.30511196574733,65.12336755840099,19.60774335543906
114,2021-01-05 18:00:00,143.82292926564818,66.87011209594269,19.319522820791434
115,2021-01-05 19:00:00,139.03684091045352,67.95762010091526,19.12212976929426
116,2021-01-05 20:00:00,130.27431120442174,69.57392023812238,18.89823177794628
117,2021-01-05 21:00:00,123.08868139601853,70.99987319394512,18.753946847375293
118,2021-01-05 22:00:00,118.63722284106545,72.35912083518558,18.5807380660434
119,2021-01-05 23:00:00,112.3311796668724,74.38960201010262,18.282118089121674
120,2021-01-06 00:00:00,104.87674597085925,76.63984890975092,18.032741615194148
121,2021-01-06 01:00:00,96.6213972673208,77.57155718897263,17.759898843380235
122,2021-01-06 02:00:00,95.31026589316068,77.12807978182035,17.505521105545224
123,2021-01-06 03:00:00,95.07364598098258,77.33288226597737,17.295079568338352
124,2021-01-06 04:00:00,97.18600338118873,77.46823678312123,17.09806075999667
125,2021-01-06 05:00:00,94.88985907098203,77.36189671394563,16.942861029716912
126,2021-01-06 06:00:00,93.4904069581551,76.88650280141796,16.932781538444292
127,2021-01-06 07:00:00,96.12059454212721,76.32636941922893,16.934739917051434
128,2021-01-06 08:00:00,98.63014998016895,75.10946744321089,17.08711485878444
129,2021-01-06 09:00:00,97.84323024588387,72.58807554478533,17.351903070408294
130,2021-01-06 10:00:00,94.67778293461527,69.81558164139759,17.512358793093565
131,2021-01-06 11:00:00,94.58005122337799,67.89333880811604,17.78702255881078
132,2021-01-06 12:00:00,100.81704051981929,67.68437122603386,17.951606908979077
133,2021-01-06 13:00:00,104.79000342025445,67.2148872560109,18.196225921476458
134,2021-01-06 14:00:00,106.41500316336796,66.62207668031529,18.372718404704198
135,2021-01-06 15:00:00,108.55801185787912,66.2829245534168,18.503127213902633
136,2021-01-06 16:00:00,111.42942557319448,66.47636321817072,18.447469062972413
137,2021-01-06 17:00:00,116.79788251105225,67.85076109279366,18.1629577146172
138,2021-01-06 18:00:00,122.2961275741275,69.67389906781027,17.852252148834356
139,2021-01-06 19:00:00,129.49999334083887,71.03909080698851,17.685715766471386
140,2021-01-06 20:00:00,138.10678330889712,72.50817712401852,17.55177238453672
141,2021-01-06 21:00:00,141.09309240495975,73.42492932721173,17.50514281261105
142,2021-01-06 22:00:00,139.50946012444507,74.06863975562646,17.401278386805952
143,2021-01-06 23:00:00,136.37810586123922,74.30378615553978,17.315944652415986
144,2021-01-07 00:00:00,136.4394662624604,74.0152520148967,17.27246101391027
145,2021-01-07 01:00:00,139.58154946786044,74.29771834548708,17.164067472556766
146,2021-01-07 02:00:00,139.51725191302336,75.47796918733692,16.969808053662014
147,2021-01-07 03:00:00,131.24836452116105,75.75579899102185,16.805224262619877
148,2021-01-07 04:00:00,125.62283553150314,76.18718496271133,16.652926648365998
149,2021-01-07 05:00:00,127.2615648963117,76.24018312278783,16.447758148984992
150,2021-01-07 06:00:00,128.77050920628963,73.23560329654993,16.215874414042386
151,2021-01-07 07:00:00,119.66248506968091,72.42111103279571,15.949127456653887
152,2021-01-07 08:00:00,118.92754849632102,75.56598406498642,15.325391744414274
153,2021-01-07 09:00:00,115.6034867137383,78.01534013960271,14.795948712207005
154,2021-01-07 10:00:00,108.67225649965818,76.02157846530304,14.766700124940922
155,2021-01-07 11:00:00,97.29085144174249,74.42987946498162,14.844868627022674
156,2021-01-07 12:00:00,76.31690901679832,72.1661954404829,15.026806280073078
157,2021-01-07 13:00:00,69.88205083770131,69.7675104638237,15.261661734641864
158,2021-01-07 14:00:00,60.03480611601657,68.7591865349565,15.37421931933811
159,2021-01-07 15:00:00,53.52325403243097,68.7258596916719,15.296097646597332
160,2021-01-07 16:00:00,53.800780849320006,69.03632078886451,15.006812206319918
161,2021-01-07 17:00:00,54.3858451203881,69.56020618599783,14.798616234859052
162,2021-01-07 18:00:00,54.85471466152899,70.36264048016565,14.572070447511056
163,2021-01-07 19:00:00,53.53143200849201,71.45744384703,14.2628291902948
164,2021-01-07 20:00:00,52.80061011553095,72.27624463994094,14.023973044490184
165,2021-01-07 21:00:00,46.62573273480752,72.90643370202204,13.78799434140782
166,2021-01-07 22:00:00,36.43473369084574,73.57786891299853,13.525922464997953
167,2021-01-07 23:00:00,31.0471251893986,73.62062382405036,13.339024281356041
168,2021-01-08 00:00:00,26.264213126222256,74.59713965603477,13.029572248945957
169,2021-01-08 01:00:00,23.733407221044274,74.90473233075897,12.667106459938328
170,2021-01-08 02:00:00,22.524028031575703,72.99493722587128,12.569729089882648
171,2021-01-08 03:00:00,17.695703145946833,71.08570890237348,12.443831134725066
172,2021-01-08 04:00:00,14.149956562220082,70.81859335207447,12.050056990890285
173,2021-01-08 05:00:00,11.092143511357166,70.15799961042362,11.76224365315244
174,2021-01-08 06:00:00,10.20631390932671,68.95975783560252,11.652963231613452
175,2021-01-08 07:00:00,9.321405864042221,69.04421576112969,11.58051801338774
176,2021-01-08 08:00:00,10.514045800881814,68.53454158716873,11.57178975123515
177,2021-01-08 09:00:00,13.441286076196945,65.19428161082945,11.550221343333346
178,2021-01-08 10:00:00,13.288802075438385,62.141810738217785,11.679808856454738
179,2021-01-08 11:00:00,13.097790784862653,60.49997746282593,11.942769316112374
180,2021-01-08 12:00:00,14.287077913719106,58.66676897738759,12.219771613109925
181,2021-01-08 13:00:00,14.751276217660616,57.663907099049425,12.564041441255366
182,2021-01-08 14:00:00,15.971870304546938,57.16363185219657,12.772163515018377
183,2021-01-08 15:00:00,17.44700358763925,56.801939875508914,13.077500200466552
184,2021-01-08 16:00:00,21.37415649769124,57.515501841358784,12.957570742071354
185,2021-01-08 17:00:00,25.045018022964154,58.257107191392784,12.691461830307269
186,2021-01-08 18:00:00,30.981616903912435,59.321771280599144,12.405219727614652
187,2021-01-08 19:00:00,34.20467883096856,60.317530890145626,12.154593069144525
188,2021-01-08 20:00:00,33.96231245042623,60.23765342302995,12.018226340412923
189,2021-01-08 21:00:00,31.060680974086402,60.38045185605572,11.756906495861372
190,2021-01-08 22:00:00,30.932935707856377,60.55265752295628,11.47198136335525
191,2021-01-08 23:00:00,31.626998763275996,60.98374565173465,11.193379761089247
192,2021-01-09 00:00:00,33.613231516408554,60.38128480249353,10.847164266175952
193,2021-01-09 01:00:00,32.17546478399989,60.030220574943314,10.765955368899755
194,2021-01-09 02:00:00,30.372704059732513,59.685721229808046,10.721442908924477
195,2021-01-09 03:00:00,29.41947099750189,58.00387710182504,10.658185989189587
196,2021-01-09 04:00:00,30.174649975988174,56.925954701190165,10.61841613544276
197,2021-01-09 05:00:00,29.626809590831456,56.655967532127,10.539817095246375
198,2021-01-09 06:00:00,28.093548145202416,55.95763463549633,10.537495332648625
199,2021-01-09 07:00:00,29.837010345527755,56.3557215487168,10.610593432053163
200,2021-01-09 08:00:00,31.69317696689714,55.49880177317486,10.638645526846009
201,2021-01-09 09:00:00,31.089695139603982,52.50362497475773,10.859921101679774
202,2021-01-09 10:00:00,33.34394605964086,49.623760409089925,11.414768317570026
203,2021-01-09 11:00:00,35.29856015859825,48.401622482717805,11.74577643219313
204,2021-01-09 12:00:00,37.76985255776388,47.11918677024761,12.250108172217208
205,2021-01-09 13:00:00,36.96354011323039,45.87419313023323,12.59055241489628
206,2021-01-09 14:00:00,36.218156498794784,45.86629930206326,12.519889395390086
207,2021-01-09 15:00:00,40.66491166566993,45.210910598820824,12.843074644860161
208,2021-01-09 16:00:00,40.966535423035836,45.269107384066444,12.968964964449576
209,2021-01-09 17:00:00,43.76778759646441,47.04770780448445,12.56143350533012
210,2021-01-09 18:00:00,46.465918058580826,48.46044422308962,12.269906018754812
211,2021-01-09 19:00:00,51.602445816276514,49.26784485625336,12.19631148376061
212,2021-01-09 20:00:00,50.2570482624812,49.48140888399054,12.110989942259478
213,2021-01-09 21:00:00,51.8855409207044,49.69619934343885,11.928969114738587
214,2021-01-09 22:00:00,48.63317137774157,49.58604590138616,11.705018005736076
215,2021-01-09 23:00:00,44.812793508267845,48.42028719201944,11.512572154377496
216,2021-01-10 00:00:00,45.91175419398946,47.47050157957173,11.322410231196073
217,2021-01-10 01:00:00,40.302790205216915,47.02104198755983,11.152390033813653
218,2021-01-10 02:00:00,38.83797211213027,47.07792987961281,11.017236224949102
219,2021-01-10 03:00:00,37.07198279315475,47.14556418411074,10.889995716984394
220,2021-01-10 04:00:00,32.69849215788138,48.08092676097894,10.779365476487728
221,2021-01-10 05:00:00,32.35673195030246,49.22531858523005,10.70231921161492
222,2021-01-10 06:00:00,32.72759017741116,50.21702255484943,10.636881225856264
223,2021-01-10 07:00:00,35.93470087482218,51.89229883459376,10.626938494272348
224,2021-01-10 08:00:00,36.08207255343074,52.58516351810272,10.723922633539898
225,2021-01-10 09:00:00,36.38947170704785,50.65431821371652,11.071090259448843
226,2021-01-10 10:00:00,36.59296530633407,47.72647772359515,11.547975925806387
227,2021-01-10 11:00:00,35.64174762833965,45.9629734964764,12.14680510347045
228,2021-01-10 12:00:00,38.06192734332985,45.89499590868825,12.66572407964307
229,2021-01-10 13:00:00,39.46766599188937,45.76807496190737,13.052330498228327
230,2021-01-10 14:00:00,42.400108949811994,45.72419781270497,13.36879600623315
231,2021-01-10 15:00:00,46.056983912247524,46.37515272661863,13.45525842013214
232,2021-01-10 16:00:00,51.259375808837355,47.31794967320453,13.423639121753515
233,2021-01-10 17:00:00,57.547994689662055,49.131157660531635,13.133795693459835
234,2021-01-10 18:00:00,64.54224913212421,50.95702454887918,12.85859713540386
235,2021-01-10 19:00:00,70.86890192426713,52.727756488009994,12.791795503034274
236,2021-01-10 20:00:00,76.088169693368,54.34033167373176,12.748077723963046
237,2021-01-10 21:00:00,87.547796055434,56.353926462948294,12.710735314805246
238,2021-01-10 22:00:00,94.9690386034866,57.92633276100535,12.670016868354484
239,2021-01-10 23:00:00,97.70713006959487,59.810087013311595,12.548701615477686
240,2021-01-11 00:00:00,94.54860276710852,60.84321383988343,12.457404683773648
241,2021-01-11 01:00:00,82.26109850407674,60.93901858281037,12.331899460782132
242,2021-01-11 02:00:00,63.200965234506235,58.62699450891994,12.191836298318087
243,2021-01-11 03:00:00,44.858462580713365,56.099841306122634,12.053268349100332
244,2021-01-11 04:00:00,44.96204478539486,57.155090938315915,11.84690414560548
245,2021-01-11 05:00:00,50.122394885704246,58.08134666106724,11.669343874359004
246,2021-01-11 06:00:00,46.74246761743124,55.657395519577975,11.711739973496048
247,2021-01-11 07:00:00,42.40186205906776,54.298365150484265,11.807175477183826
248,2021-01-11 08:00:00,44.438677225721165,54.54666847406537,12.058027539587094
249,2021-01-11 09:00:00,45.06334843407627,57.695048699801234,12.08198803886949
250,2021-01-11 10:00:00,47.92511141514873,55.69672817932018,12.639083588751907
251,2021-01-11 11:00:00,35.84871251240166,46.435851722578725,13.307127700619139
252,2021-01-11 12:00:00,31.504311769387837,40.3572993302167,14.232598913796057
253,2021-01-11 13:00:00,30.371805231793886,39.099707512608774,14.743006777403108
254,2021-01-11 14:00:00,29.44907673483439,37.44554765125325,15.22403614198897
255,2021-01-11 15:00:00,26.47067972670356,33.94104522795455,15.363552217038908
256,2021-01-11 16:00:00,29.73387231465063,34.74589218338916,15.46941652050879
257,2021-01-11 17:00:00,36.0883818399593,37.698619831928525,15.172051865895849
258,2021-01-11 18:00:00,41.35915934709804,40.36176235351331,14.779672814664494
259,2021-01-11 19:00:00,49.84299721537997,46.744796820080026,14.429996239593894
260,2021-01-11 20:00:00,55.585195997880476,51.74739842252484,14.100176105887373
261,2021-01-11 21:00:00,54.41289727744857,53.02966806475817,13.960800247241899
262,2021-01-11 22:00:00,54.85370469219547,52.327580419703935,13.894115572290998
263,2021-01-11 23:00:00,55.52484922704126,51.90435737801753,13.734525293088574
264,2021-01-12 00:00:00,60.63010889872179,55.04933371278476,13.480547782991586
265,2021-01-12 01:00:00,64.65227089834067,58.11535407546986,13.41730526703595
266,2021-01-12 02:00:00,60.932467042512485,55.96482207521951,13.345477930146338
267,2021-01-12 03:00:00,55.61883962801955,54.330267183722185,13.173310581540093
268,2021-01-12 04:00:00,59.48103794798847,57.36099989677247,12.832092039996404
269,2021-01-12 05:00:00,57.03318623623593,58.338919360591184,12.771055495808568
270,2021-01-12 06:00:00,50.06224084975283,57.46002429611625,12.761714049915946
271,2021-01-12 07:00:00,48.93324417608448,56.731750174474094,12.646805930731324
272,2021-01-12 08:00:00,50.59396643702192,55.77861042805863,13.06886963428862
273,2021-01-12 09:00:00,49.80250736210354,50.32019286748511,14.426355928520692
274,2021-01-12 10:00:00,41.398843414882144,39.324632514968,15.749114842504811
275,2021-01-12 11:00:00,34.97828496111911,31.543115647193325,17.15693735394841
276,2021-01-12 12:00:00,33.101370609893436,28.999720402967384,18.095611222689275
277,2021-01-12 13:00:00,32.37101083859217,27.158248851785977,18.84456704936034
278,2021-01-12 14:00:00,29.961504211891395,25.69277295486587,19.386344728191016
279,2021-01-12 15:00:00,32.95351708295829,26.274110657058653,19.580091247136835
280,2021-01-12 16:00:00,37.254891290072415,27.940649824216784,18.852096058824692
281,2021-01-12 17:00:00,40.60531419392718,29.549996403247338,17.995064266232983
282,2021-01-12 18:00:00,48.349642509680194,32.26399587640932,17.287940645493936
283,2021-01-12 19:00:00,61.40312867248503,36.563634998772834,16.805325204742267
284,2021-01-12 20:00:00,70.10962184604425,40.65968412963141,16.454250410319453
285,2021-01-12 21:00:00,74.87666435500695,44.37349814127553,16.04643896342153
286,2021-01-12 22:00:00,75.71805253241703,47.2539502778193,15.637745266950295
287,2021-01-12 23:00:00,74.59883812879656,48.88836932124563,15.463448909186264
288,2021-01-13 00:00:00,78.96836884883426,52.00924396742605,15.226440340963729
289,2021-01-13 01:00:00,82.84254546235664,55.44210127709535,14.874762631483456
290,2021-01-13 02:00:00,85.10287609701493,58.81216914224813,14.408621734297267
291,2021-01-13 03:00:00,92.70001068378751,63.12549077691425,13.791406634157449
292,2021-01-13 04:00:00,96.57955173927681,65.80781870550636,13.258727783276358
293,2021-01-13 05:00:00,95.09181260745527,64.47804780813122,13.319281500665008
294,2021-01-13 06:00:00,97.03651945106077,65.98243490718575,12.830252282899961
295,2021-01-13 07:00:00,98.21209371269902,69.68186876170498,12.365116624088378
296,2021-01-13 08:00:00,114.87894787582697,68.194683525777,12.964892733996173
297,2021-01-13 09:00:00,136.29317969181164,59.23386957041465,15.040439780275209
298,2021-01-13 10:00:00,129.40341845323715,49.220286411219995,17.13415185719795
299,2021-01-13 11:00:00,105.52711027217894,40.525111738848,18.948781615233695
300,2021-01-13 12:00:00,87.92028856187915,35.434168505760205,20.08010230628093
301,2021-01-13 13:00:00,80.4125675863561,32.24230346557156,21.0800093784572
302,2021-01-13 14:00:00,76.69937803450036,31.09068958619075,21.752718717410183
303,2021-01-13 15:00:00,75.58166099113944,31.031532650792066,21.942005485905693
304,2021-01-13 16:00:00,69.9950455999853,30.789038628299785,21.75136552644689
305,2021-01-13 17:00:00,72.5604809135279,33.23781621154185,20.673718153923673
306,2021-01-13 18:00:00,88.800631134096,39.582592525772625,19.328549476777766
307,2021-01-13 19:00:00,89.24894158059763,51.12694983184206,17.938612310706066
308,2021-01-13 20:00:00,78.36781413955777,56.831447135220216,16.92832365751071
309,2021-01-13 21:00:00,70.31329640664438,59.326130941491385,16.313743823701547
310,2021-01-13 22:00:00,72.19984666674218,62.657742667131416,15.774083838515864
311,2021-01-13 23:00:00,74.02842849745859,64.81329876421748,15.401688656948537
312,2021-01-14 00:00:00,75.99457722050165,66.39251439081033,15.18255337068751
313,2021-01-14 01:00:00,78.45475782302091,67.83478626431703,15.0724375006961
314,2021-01-14 02:00:00,82.02794982345095,69.55614221970842,14.890057442062815
315,2021-01-14 03:00:00,87.09851965055014,71.21330829417279,14.63344895947462
316,2021-01-14 04:00:00,93.27780388677398,72.79908959024387,14.224572438598226
317,2021-01-14 05:00:00,101.18584744021865,74.18060714543981,13.82330857370179
318,2021-01-14 06:00:00,102.97543295183416,75.30633665212862,13.489840141143674
319,2021-01-14 07:00:00,116.15015644877329,74.95182718631814,13.19047186684182
320,2021-01-14 08:00:00,114.9708404640205,70.51907619638915,13.742641421543302
321,2021-01-14 09:00:00,119.58615801717507,63.99199005070357,15.200036591008903
322,2021-01-14 10:00:00,131.48368712321724,58.78724702440685,16.925755895762762
323,2021-01-14 11:00:00,117.25459957425221,56.16221724135565,18.64869740946165
324,2021-01-14 12:00:00,108.00643500277104,53.939201633364746,19.982046240019027
325,2021-01-14 13:00:00,110.84124799191132,50.80656224850587,20.99734012308356
326,2021-01-14 14:00:00,107.18321581004382,48.14554600254034,21.7193197653208
327,2021-01-14 15:00:00,106.9920496607177,47.46876834194754,22.112581416493725
328,2021-01-14 16:00:00,108.63084451120845,49.4369450017579,21.82315674841511
329,2021-01-14 17:00:00,110.61952046184477,53.92040188185138,20.886005672402458
330,2021-01-14 18:00:00,125.13461367562722,60.610410921281385,19.561023832096932
331,2021-01-14 19:00:00,128.0502713748122,66.32337470199312,18.60298017836586
332,2021-01-14 20:00:00,106.57818669721355,71.6726943680945,17.752343041072802
333,2021-01-14 21:00:00,94.59659656642283,73.40040217133892,17.292209426164163
334,2021-01-14 22:00:00,83.17616692633597,74.87526621153832,16.927743392204388
335,2021-01-14 23:00:00,87.44565048616214,77.31049318144387,16.481273466075546
336,2021-01-15 00:00:00,89.33495296863805,79.90825439657306,16.068929739418177
337,2021-01-15 01:00:00,91.87569291375415,81.86562159979712,15.735114062601
338,2021-01-15 02:00:00,95.87989563614674,83.41651456781551,15.520579047149017
339,2021-01-15 03:00:00,89.2133608094058,85.05471169814223,15.512462086452095
340,2021-01-15 04:00:00,80.65036141172108,86.9106168430628,15.399357279574355
341,2021-01-15 05:00:00,82.90541391019536,87.24879717841735,15.314125379248908
342,2021-01-15 06:00:00,96.25015850799608,87.04311800365868,15.230614317921418
343,2021-01-15 07:00:00,108.83079843453926,86.11749873822055,15.326280621135883
344,2021-01-15 08:00:00,120.76765446854276,84.99819618324754,15.478786213917514
345,2021-01-15 09:00:00,132.08093665829236,83.76045190750263,15.941611105496888
346,2021-01-15 10:00:00,144.83918758877732,82.27166389879393,16.53779768644269
347,2021-01-15 11:00:00,148.88934535308925,80.01940018951899,17.30838821931669
348,2021-01-15 12:00:00,148.08749688366998,77.10842141241909,18.09118327850678
349,2021-01-15 13:00:00,144.18686816403354,74.00449712856147,18.724990376294176
350,2021-01-15 14:00:00,140.20379261043675,71.99480643128352,19.13504225997164
351,2021-01-15 15:00:00,129.32814276934488,70.92008086237595,19.45657416914675
352,2021-01-15 16:00:00,125.81949734826657,71.69827990559821,19.286058198850938
353,2021-01-15 17:00:00,123.06273582357404,73.44544955566931,18.99658325834064
354,2021-01-15 18:00:00,122.3455559931772,75.06336720117791,18.692973925037208
355,2021-01-15 19:00:00,113.53165424563521,77.65279606856494,18.35716125335126
356,2021-01-15 20:00:00,110.62753650408915,78.92683280402957,18.263453038786277
357,2021-01-15 21:00:00,115.51366766186277,79.30472783534098,18.227113332919707
