,time,PM2.5,humidity,temperature
51,2021-01-03 03:00:00,98.39381291230544,75.37639008271145,13.787057029457348
52,2021-01-03 04:00:00,100.44780563153581,76.37242353006185,13.593708362238083
53,2021-01-03 05:00:00,117.40843949698709,74.57451426249635,13.26570809632238
54,2021-01-03 06:00:00,108.53884723530045,72.53716998036268,12.847848904964602
55,2021-01-03 07:00:00,114.77135076035637,71.94731046483452,12.706187223072765
56,2021-01-03 08:00:00,121.44257053561229,71.434323277635,13.402255212868118
57,2021-01-03 09:00:00,136.33653236422785,70.09285347657017,14.867498601329727
58,2021-01-03 10:00:00,138.59219850138018,65.36632306914636,16.55770800937494
59,2021-01-03 11:00:00,133.06916244249697,58.59636232859741,18.118000416759347
60,2021-01-03 12:00:00,121.8794830398131,52.3128210904849,19.467377502712797
61,2021-01-03 13:00:00,111.52190140990372,50.09645135875049,20.257530134031278
62,2021-01-03 14:00:00,84.40311286833267,47.59751042021636,20.639684388361843
63,2021-01-03 15:00:00,73.80120326250409,47.26702462205405,20.12204735321231
64,2021-01-03 16:00:00,67.07986494445268,48.704153422973285,19.264776891001095
65,2021-01-03 17:00:00,65.75581569166623,49.74936624552673,18.55052368465202
66,2021-01-03 18:00:00,71.69709948701072,51.37070367217952,17.96405937538441
67,2021-01-03 19:00:00,74.60099222832471,54.92445519465239,17.73068034940254
68,2021-01-03 20:00:00,79.214551645216,57.32369234585407,17.57646630245484
69,2021-01-03 21:00:00,82.68012488510799,58.07582719574791,17.493750858251957
70,2021-01-03 22:00:00,88.92836748211158,58.434226744764146,17.423395153435273
71,2021-01-03 23:00:00,99.07939574800824,58.91774280870219,17.227569968431098
72,2021-01-04 00:00:00,100.68015078622157,58.49732464268134,17.0431186661872
73,2021-01-04 01:00:00,108.59912522282966,58.8276173833658,16.936735083163242
74,2021-01-04 02:00:00,110.18169748308284,58.94084176223567,16.853409058193524
75,2021-01-04 03:00:00,106.11891852683932,60.58423003146837,16.697323359124837
76,2021-01-04 04:00:00,117.56254305098619,63.190083268312726,16.583230090588884
77,2021-01-04 05:00:00,116.01727977719094,64.01099059114472,16.55446652382126
78,2021-01-04 06:00:00,106.86101100570437,64.5815984740114,16.495013389335142
79,2021-01-04 07:00:00,107.21794032329213,65.5632378329693,16.330705335245273
80,2021-01-04 08:00:00,111.5069559961695,65.54226087989674,16.510895614079764
81,2021-01-04 09:00:00,118.06176045903155,63.43021202582717,17.075102069675307
82,2021-01-04 10:00:00,119.67395651220973,58.03500216894728,17.934008841988284
83,2021-01-04 11:00:00,103.51458058226491,50.815073420047284,18.846840623595984
84,2021-01-04 12:00:00,94.86587748033436,47.32734163675463,19.58250863460575
85,2021-01-04 13:00:00,90.20307907592404,45.263816726413225,20.18968097849815
86,2021-01-04 14:00:00,87.96175854670774,44.040201409886244,20.763292485593993
87,2021-01-04 15:00:00,86.3301321555451,44.57023017690336,20.86467644788249
88,2021-01-04 16:00:00,87.87076574633889,45.64562181306231,20.629516996774964
89,2021-01-04 17:00:00,94.5605866684266,47.18323172043333,20.269301745355317
90,2021-01-04 18:00:00,116.5029388026657,49.74171313974982,19.774237458732976
91,2021-01-04 19:00:00,136.98656549528482,52.74598717531017,19.274988833554104
92,2021-01-04 20:00:00,148.71831185306925,57.325382885149956,18.37763967814408
93,2021-01-04 21:00:00,154.25833242181204,61.237657905065134,17.696981137787468
94,2021-01-04 22:00:00,153.8149522798064,64.20847648448708,17.243184467555192
95,2021-01-04 23:00:00,163.14481810475957,65.5622271608025,16.927567903523578
96,2021-01-05 00:00:00,168.77845496569,67.70599230915097,16.919297805566497
97,2021-01-05 01:00:00,170.63819029388702,67.81176300519466,17.3875972754306
98,2021-01-05 02:00:00,170.2926738163783,69.04212562092832,17.518268251640293
99,2021-01-05 03:00:00,166.6977277383154,71.35798377769461,17.384849301154112
100,2021-01-05 04:00:00,175.82550153475594,73.0224763437308,17.176779136466102
101,2021-01-05 05:00:00,187.34943079645885,73.73065680741674,17.194454236721153
102,2021-01-05 06:00:00,186.4481672013197,74.42222245285593,17.07237921564015
103,2021-01-05 07:00:00,174.16703022500627,74.99345442540569,16.97704330276928
104,2021-01-05 08:00:00,171.34171976750147,74.66871006994195,17.063928320838798
105,2021-01-05 09:00:00,182.51923923202756,74.32146629818398,17.398102010171907
106,2021-01-05 10:00:00,181.6003889414894,70.47034943730213,18.13117048748006
107,2021-01-05 11:00:00,182.53413071402306,65.61023535934012,19.169976939084865
108,2021-01-05 12:00:00,182.98146391228983,63.49307663716803,19.734148928334967
109,2021-01-05 13:00:00,184.89001540618213,62.65741664165879,20.12839142452025
110,2021-01-05 14:00:00,179.60716597900193,62.92985053495084,20.109498014160458
111,2021-01-05 15:00:00,168.00472287964394,63.1603387466681,19.957290381200817
112,2021-01-05 16:00:00,161.8061821764157,63.69665003613709,19.90849495312653
113,2021-01-05 17:00:00,152.76435572063124,65.20553235434932,19.675274831440642
114,2021-01-05 18:00:00,136.98014686040608,66.7511267553307,19.4234644321716
115,2021-01-05 19:00:00,134.318725353995,67.8019703492192,19.24257332401752
116,2021-01-05 20:00:00,120.18163315443395,69.30097702932063,19.021036100523787
117,2021-01-05 21:00:00,109.49884862861138,70.61037607799761,18.87036745040536
118,2021-01-05 22:00:00,103.04042558683182,72.10789849452627,18.671606400635486
119,2021-01-05 23:00:00,99.77361488331944,74.2768566277096,18.360297929219694
120,2021-01-06 00:00:00,95.93308986802533,76.4275642200667,18.135537084667444
121,2021-01-06 01:00:00,89.93789760610734,76.97051515163957,17.863989910495942
122,2021-01-06 02:00:00,88.28192988770144,75.79015753398895,17.654703298498966
123,2021-01-06 03:00:00,88.5680779386219,75.535580698649,17.498043933818156
124,2021-01-06 04:00:00,90.68225141619696,75.55228933500189,17.287564729546496
125,2021-01-06 05:00:00,87.88739606478256,75.41874334337417,17.11077702968127
126,2021-01-06 06:00:00,86.50478977135543,74.78745359619445,17.115616870352742
127,2021-01-06 07:00:00,89.50716435636177,74.08786412707268,17.11634965233193
128,2021-01-06 08:00:00,92.02858384166122,72.71336763783408,17.255112702674452
129,2021-01-06 09:00:00,91.57775833972052,70.61574048574067,17.493593518090496
130,2021-01-06 10:00:00,90.2446173257893,69.05859491968614,17.59387035862534
131,2021-01-06 11:00:00,90.28502744759227,67.53129335196446,17.80783602562416
132,2021-01-06 12:00:00,95.6429360516543,67.73958296193553,17.906000938067333
133,2021-01-06 13:00:00,99.59881546667512,67.26370079424686,18.157115819116747
134,2021-01-06 14:00:00,100.72817015459421,66.83590288803423,18.324108924808055
135,2021-01-06 15:00:00,103.82121091851667,66.41630280995554,18.534644799634744
136,2021-01-06 16:00:00,106.65342251761287,66.48377668228966,18.519433926286695
137,2021-01-06 17:00:00,110.24823511258022,67.74431190320047,18.230377342613313
138,2021-01-06 18:00:00,117.1810897296547,69.4478870933967,17.94174705560484
139,2021-01-06 19:00:00,122.62751129041143,70.75493898035059,17.769258433494393
140,2021-01-06 20:00:00,130.55823944002373,72.20788430675789,17.629964773709546
141,2021-01-06 21:00:00,133.48389773185207,73.02268494522878,17.581665348005018
142,2021-01-06 22:00:00,131.28961256175143,73.62145950190579,17.46586204242609
143,2021-01-06 23:00:00,128.49670003809,73.67178426309796,17.387546447913685
144,2021-01-07 00:00:00,128.63724204734717,73.18503755831787,17.35492898204037
145,2021-01-07 01:00:00,135.33999887813874,73.41036606651772,17.244151893419847
146,2021-01-07 02:00:00,135.37686691091366,74.55053332725402,17.055616895210562
147,2021-01-07 03:00:00,126.24200417661598,74.45698249523333,16.888441272360335
148,2021-01-07 04:00:00,120.83325111314024,74.83121989768084,16.72380188941901
149,2021-01-07 05:00:00,122.45805801849677,74.83697595952347,16.499212061375733
150,2021-01-07 06:00:00,123.62570427510954,72.16147825899253,16.26358043830541
151,2021-01-07 07:00:00,112.83114910622297,71.20498551102662,16.013010158764732
152,2021-01-07 08:00:00,113.41088445380079,74.76551403714555,15.359895844348237
153,2021-01-07 09:00:00,111.24315486445965,78.10440818132838,14.747111043949854
154,2021-01-07 10:00:00,103.0151363375621,76.20048688630312,14.71867304388164
155,2021-01-07 11:00:00,89.9507586244174,74.1126401644113,14.864278363681647
156,2021-01-07 12:00:00,69.5185994931993,71.43986164882766,15.123629985192665
157,2021-01-07 13:00:00,65.56902338857897,68.92759770547624,15.380072533064958
158,2021-01-07 14:00:00,55.50740505980238,67.89747603423511,15.489914067819646
159,2021-01-07 15:00:00,51.17839403817716,67.91138820766894,15.383909013842825
160,2021-01-07 16:00:00,50.84318220711956,68.18417989543985,15.090783578000737
161,2021-01-07 17:00:00,52.37177811172016,68.69194344026263,14.873644189486642
162,2021-01-07 18:00:00,52.399995831435156,69.52207183650981,14.643740197262934
163,2021-01-07 19:00:00,51.44648173280142,71.00302393028856,14.324489773775184
164,2021-01-07 20:00:00,49.164904503007044,71.88622435745226,14.076759209549694
165,2021-01-07 21:00:00,41.826146946147645,72.48682961504053,13.833738897209905
166,2021-01-07 22:00:00,32.39629615655645,73.25149622373644,13.577607725636131
167,2021-01-07 23:00:00,27.601509697342106,73.31403505272193,13.380777356645295
168,2021-01-08 00:00:00,23.16561691507709,74.11718626217228,13.079410948470397
169,2021-01-08 01:00:00,21.14685774781123,74.18617918575059,12.727402902807684
170,2021-01-08 02:00:00,19.96859893717114,71.84447596458843,12.670706913457018
171,2021-01-08 03:00:00,15.277473223052377,69.76613799110518,12.535451698841209
172,2021-01-08 04:00:00,12.08040108231705,69.11744904655713,12.164557309809224
173,2021-01-08 05:00:00,10.258794131338133,68.75034419115326,11.849969791556493
174,2021-01-08 06:00:00,8.582186972741024,67.63952529785448,11.744652569783572
175,2021-01-08 07:00:00,8.312806254685148,68.20346847601364,11.612218487610884
176,2021-01-08 08:00:00,8.846217130680202,67.43020260523035,11.614091285619972
177,2021-01-08 09:00:00,10.992026141976254,63.70007666220748,11.558577269356723
178,2021-01-08 10:00:00,11.020178095249317,60.42148456419733,11.706807735653387
179,2021-01-08 11:00:00,11.384609153347785,58.705299972380836,11.956958038287318
180,2021-01-08 12:00:00,12.458522065980176,56.74817158088667,12.33459626888462
181,2021-01-08 13:00:00,12.545151065798073,55.65603029590378,12.672298315454675
182,2021-01-08 14:00:00,12.201688981509806,54.81478907107435,12.920183375526449
183,2021-01-08 15:00:00,13.067424990679367,54.352310598516794,13.234300064724158
184,2021-01-08 16:00:00,16.102182640029135,55.149206373385965,13.071514826040865
185,2021-01-08 17:00:00,18.54191389939792,55.64050355098502,12.803120036014262
186,2021-01-08 18:00:00,24.35333569450793,56.35759225101559,12.540394054334431
187,2021-01-08 19:00:00,27.482174503307156,57.233423297956236,12.273293853401203
188,2021-01-08 20:00:00,28.209111478454567,57.50655624822752,12.103618771610163
189,2021-01-08 21:00:00,27.538207748924812,58.5463067244459,11.808656479065611
190,2021-01-08 22:00:00,29.703752707891518,59.89337435374953,11.511160247392855
191,2021-01-08 23:00:00,30.160506359813443,60.41901799144122,11.225939131044864
192,2021-01-09 00:00:00,32.99932956416107,59.766901515288964,10.84558370079076
193,2021-01-09 01:00:00,31.434862136788933,59.32180337265878,10.792002228158882
194,2021-01-09 02:00:00,29.1872450561433,58.860570224947566,10.755590311720972
195,2021-01-09 03:00:00,28.55133966789702,57.15396780349305,10.690547549175518
196,2021-01-09 04:00:00,29.89118484237701,56.31886147544567,10.662825528606456
197,2021-01-09 05:00:00,28.760155301977967,56.00618011506216,10.589935298411467
198,2021-01-09 06:00:00,25.668453534076022,55.21327066918823,10.58641780696954
199,2021-01-09 07:00:00,27.074864548560164,55.57580800445489,10.616308152300745
200,2021-01-09 08:00:00,28.37699661760033,54.81023969919835,10.682678052833149
201,2021-01-09 09:00:00,28.974095298577268,52.03362551964343,10.884366341562702
202,2021-01-09 10:00:00,31.51879678897504,49.36289035698309,11.40592292480948
203,2021-01-09 11:00:00,33.65269939301149,48.14267586690884,11.710559943772667
204,2021-01-09 12:00:00,35.56264273796588,47.06443386895165,12.14550140189767
205,2021-01-09 13:00:00,34.338109629744004,45.66926231147423,12.52945608512011
206,2021-01-09 14:00:00,33.80980199270973,45.55691438659745,12.483174204448819
207,2021-01-09 15:00:00,38.05472084707352,45.16931123878485,12.700614369941505
208,2021-01-09 16:00:00,37.514820367472275,44.8660085204117,12.915468641123597
209,2021-01-09 17:00:00,39.61980397471801,46.55944165549516,12.540625099694354
210,2021-01-09 18:00:00,42.78694951368463,47.98362108641247,12.29582354632732
211,2021-01-09 19:00:00,46.33840145989867,48.78109098077262,12.237690026161253
212,2021-01-09 20:00:00,47.268738387860004,49.00092168092744,12.176531545417705
213,2021-01-09 21:00:00,48.812853724414104,49.13952180807143,11.959619947192516
214,2021-01-09 22:00:00,45.222018224068876,48.94256518988941,11.725958181623504
215,2021-01-09 23:00:00,41.04892112983617,47.610976407782154,11.54383861809776
216,2021-01-10 00:00:00,43.2603671834738,46.63734183678326,11.359702392715144
217,2021-01-10 01:00:00,37.92499660769366,46.26013665381178,11.186802409034936
218,2021-01-10 02:00:00,37.4789875188587,46.4825305791202,11.045124837058086
219,2021-01-10 03:00:00,36.033227090217345,46.83929329345253,10.92422115460827
220,2021-01-10 04:00:00,31.861771291784287,47.72980255369664,10.83306214206003
221,2021-01-10 05:00:00,31.641971729698287,48.87244250084119,10.755685972970422
222,2021-01-10 06:00:00,32.068486671428744,49.82849837336158,10.697855794704772
223,2021-01-10 07:00:00,35.32122166861274,51.328112759366604,10.669477704074977
224,2021-01-10 08:00:00,34.69096841747148,52.11726763381108,10.731465710206724
225,2021-01-10 09:00:00,34.77027677365905,50.42326554330144,11.077188631030467
226,2021-01-10 10:00:00,35.23731679658954,47.35052587300515,11.523410612921014
227,2021-01-10 11:00:00,32.80130789821959,45.4856662543687,12.13034860571105
228,2021-01-10 12:00:00,33.05195282803077,45.41063022130828,12.647542143137986
229,2021-01-10 13:00:00,34.339259124959916,45.247831672626674,13.040049839138053
230,2021-01-10 14:00:00,37.03024434788656,45.29939436281411,13.33845113055424
231,2021-01-10 15:00:00,40.835270227053435,46.04076248429157,13.426701268866092
232,2021-01-10 16:00:00,46.60297804437049,46.910351086400034,13.400580516991935
233,2021-01-10 17:00:00,53.60718259820241,48.56899662635022,13.127174377620271
234,2021-01-10 18:00:00,61.453377086729944,50.161637739672564,12.907302906082693
235,2021-01-10 19:00:00,67.82550292422452,51.63385465872994,12.847234800816258
236,2021-01-10 20:00:00,73.15973520486251,52.865841707803426,12.84294115072501
237,2021-01-10 21:00:00,85.48978865594576,54.713284308807054,12.833481586604139
238,2021-01-10 22:00:00,93.92180446860019,56.35399218984641,12.785157096761036
239,2021-01-10 23:00:00,98.7573460448873,58.034272694210884,12.681036289013553
240,2021-01-11 00:00:00,96.99401551961898,58.95525100089443,12.592482441260023
241,2021-01-11 01:00:00,83.76756143823577,58.96184860348097,12.448739704779415
242,2021-01-11 02:00:00,61.68732644112999,56.014823576809384,12.29177901275779
243,2021-01-11 03:00:00,42.45950690895594,52.836295964135594,12.153339693861788
244,2021-01-11 04:00:00,43.65888130637824,53.78500985486989,11.972770210624661
245,2021-01-11 05:00:00,46.097176492380235,54.387192226290466,11.769601152654936
246,2021-01-11 06:00:00,40.98930299167184,51.6726902899908,11.803191337277674
247,2021-01-11 07:00:00,37.302176279080626,50.170291813016824,11.913065365112987
248,2021-01-11 08:00:00,40.65235471242805,50.32276782007208,12.194962862083479
249,2021-01-11 09:00:00,43.10546978203728,53.9975174445609,12.194567760862832
250,2021-01-11 10:00:00,43.300119282657,51.813453362189655,12.73935226000667
251,2021-01-11 11:00:00,31.245871306758996,43.839015918716974,13.371769299260796
252,2021-01-11 12:00:00,28.673879511878052,38.422107356698845,14.33428313743407
253,2021-01-11 13:00:00,27.66566661648937,37.67998480728662,14.793889577506137
254,2021-01-11 14:00:00,27.319020978671833,35.932272276376814,15.362885376206872
255,2021-01-11 15:00:00,25.791493995558373,32.67255694106298,15.437367489889864
256,2021-01-11 16:00:00,28.86973684722461,32.87637950041723,15.598672037265676
257,2021-01-11 17:00:00,35.7213107477111,34.928526638733175,15.400968176801483
258,2021-01-11 18:00:00,39.29124241500604,37.629017026275044,15.041407843559046
259,2021-01-11 19:00:00,49.58789691972617,45.19154688980094,14.653422661605937
260,2021-01-11 20:00:00,56.7742665438248,51.66634496748261,14.25054360294678
261,2021-01-11 21:00:00,55.38254570484571,53.13745131298814,14.102294914472813
262,2021-01-11 22:00:00,54.90300160045854,52.14297887304996,14.036130676582507
263,2021-01-11 23:00:00,55.08100524272216,51.19712009974975,13.882748920857678
264,2021-01-12 00:00:00,59.10673297285701,54.21121737376264,13.62113260293137
265,2021-01-12 01:00:00,65.18657850583062,57.147523539984846,13.563539908425259
266,2021-01-12 02:00:00,61.50977157225357,54.187662750553,13.516212419956016
267,2021-01-12 03:00:00,56.26316904298096,52.11496138891354,13.357611464934433
268,2021-01-12 04:00:00,61.807244102953526,55.9624987100792,12.965302685736605
269,2021-01-12 05:00:00,58.21325868700573,56.5666021894875,12.931156514060723
270,2021-01-12 06:00:00,48.87207703839167,54.95046744609802,12.9454235664529
271,2021-01-12 07:00:00,46.908771375926854,53.960021378772126,12.84466163009179
272,2021-01-12 08:00:00,48.647943066150496,53.04696476921021,13.256111795370524
273,2021-01-12 09:00:00,47.56738390443627,47.89381298728762,14.554184484545912
274,2021-01-12 10:00:00,38.50879835458536,37.12642745328814,15.821494837141207
275,2021-01-12 11:00:00,32.21638194948268,30.238839303075082,17.04155093964135
276,2021-01-12 12:00:00,30.769670857082367,28.43024138664013,17.913992244657752
277,2021-01-12 13:00:00,30.435761821883116,26.74578062951948,18.620479087055337
278,2021-01-12 14:00:00,29.512673267814634,25.67887110787674,19.217418393547828
279,2021-01-12 15:00:00,33.69376621357676,26.677042373299408,19.375446545664477
280,2021-01-12 16:00:00,37.931990700094715,28.13001821199247,18.760500388832067
281,2021-01-12 17:00:00,40.09528906940895,29.034256000567524,18.034584888380596
282,2021-01-12 18:00:00,45.86152954959737,31.302208785536372,17.386205654794043
283,2021-01-12 19:00:00,59.05215946173659,35.12172560586933,16.965039146498587
284,2021-01-12 20:00:00,70.49059099834474,38.749145066353954,16.670992989332508
285,2021-01-12 21:00:00,75.18530454982566,42.605519377798,16.234012962962332
286,2021-01-12 22:00:00,78.60454654936412,46.199054989511225,15.800906457369608
287,2021-01-12 23:00:00,78.61496824105318,47.98723362761196,15.57736060840101
288,2021-01-13 00:00:00,82.88029738352864,50.647236267330854,15.368930908515285
289,2021-01-13 01:00:00,87.14996621289559,53.90831183533732,15.057655327010714
290,2021-01-13 02:00:00,89.89849846772151,57.28624637160548,14.647683347127115
291,2021-01-13 03:00:00,97.77926093607252,61.470984258581325,14.043673833069448
292,2021-01-13 04:00:00,104.71712886545829,64.11949947344667,13.526149181482205
293,2021-01-13 05:00:00,100.59278043609496,62.808951567349936,13.523527588660215
294,2021-01-13 06:00:00,100.17689996873719,63.97021365776704,13.092240400586467
295,2021-01-13 07:00:00,102.71592413081423,67.74124817778718,12.655758650676972
296,2021-01-13 08:00:00,122.01024701999383,66.2318670056431,13.173621260837463
297,2021-01-13 09:00:00,134.9155824140095,57.7980720357363,15.113174448077832
298,2021-01-13 10:00:00,121.80792841220195,48.47241231039136,17.15605053913732
299,2021-01-13 11:00:00,101.81423291298759,40.68155218295878,18.77201233640606
300,2021-01-13 12:00:00,87.10135890801628,35.78507474471907,19.900026569825535
301,2021-01-13 13:00:00,79.36251558315851,32.86463358391629,20.770149409977048
302,2021-01-13 14:00:00,74.7990926464794,31.681982256411345,21.371010847150018
303,2021-01-13 15:00:00,73.73528245803602,31.648351696652608,21.568365269734066
304,2021-01-13 16:00:00,67.33799510543953,31.29176148813804,21.445579742591114
305,2021-01-13 17:00:00,69.66980769767389,33.49014465795673,20.52039382748969
306,2021-01-13 18:00:00,83.498752748953,39.52346550500939,19.358049662584655
307,2021-01-13 19:00:00,78.1154469505872,51.8856310696983,18.009855501570065
308,2021-01-13 20:00:00,70.17701238617533,57.47233511783202,16.970778425864854
309,2021-01-13 21:00:00,67.97699743117496,59.09620954379662,16.392277134252964
310,2021-01-13 22:00:00,70.7661270472367,62.147725019362255,15.882600968066873
311,2021-01-13 23:00:00,73.35656161187967,64.4321702412702,15.506766969265591
312,2021-01-14 00:00:00,75.97464202990282,65.59993733437513,15.338262863601365
313,2021-01-14 01:00:00,78.14666494703188,66.79468897778642,15.270087027950659
314,2021-01-14 02:00:00,82.47808981160641,68.30894862092907,15.121656045563755
315,2021-01-14 03:00:00,87.3217260540601,69.70864924938856,14.935239440132777
316,2021-01-14 04:00:00,95.09067662091199,71.01481471684778,14.582832494496337
317,2021-01-14 05:00:00,103.31423806812275,72.41606564229166,14.198447306973703
318,2021-01-14 06:00:00,106.16641087335152,73.32755614836461,13.858044157159055
319,2021-01-14 07:00:00,119.93725325045631,72.66378021336183,13.560331940247522
320,2021-01-14 08:00:00,116.17145597777379,67.93636529982932,14.095119391911364
321,2021-01-14 09:00:00,118.83272479286589,62.084024056928065,15.347160737436628
322,2021-01-14 10:00:00,127.2569991265511,58.00544166396603,16.962298759293823
323,2021-01-14 11:00:00,110.40245918668673,56.30209684591157,18.600846903168655
324,2021-01-14 12:00:00,102.3643881146735,54.817124441695825,19.828235343779273
325,2021-01-14 13:00:00,106.76519963760886,51.809751199153595,20.78114584821821
326,2021-01-14 14:00:00,103.69169493402622,49.05809048608296,21.485805136953473
327,2021-01-14 15:00:00,103.444661096714,48.33960895322072,21.79588492025199
328,2021-01-14 16:00:00,105.04634201510115,50.12740432357412,21.590146425369806
329,2021-01-14 17:00:00,103.59634067730505,54.27709388178815,20.78603269321795
330,2021-01-14 18:00:00,116.63836123221496,60.39527509862223,19.634188181160404
331,2021-01-14 19:00:00,116.89308314877705,65.83086386821246,18.758452692392108
332,2021-01-14 20:00:00,90.24981122860487,71.13898930572334,17.934757773032665
333,2021-01-14 21:00:00,80.43828374029889,72.6508490815889,17.455612895136955
334,2021-01-14 22:00:00,77.62965812030673,73.85940946400382,17.081817572547116
335,2021-01-14 23:00:00,83.78849425872735,76.19464222265104,16.640879403883563
336,2021-01-15 00:00:00,85.7012399740352,78.86739066037175,16.23274456529087
337,2021-01-15 01:00:00,89.88931250954377,81.0074490186949,15.93392118773715
338,2021-01-15 02:00:00,92.80293157917436,82.6979877296409,15.759668069166828
339,2021-01-15 03:00:00,84.46896121971906,84.47442405180759,15.852527480932347
340,2021-01-15 04:00:00,75.29612387076209,86.39860234595184,15.82265816568103
341,2021-01-15 05:00:00,75.37953745291802,86.7599936806478,15.669456349180367
342,2021-01-15 06:00:00,90.0818652562218,86.57913717878023,15.485061490459216
343,2021-01-15 07:00:00,103.31349298225705,85.53992119394304,15.568068545646206
344,2021-01-15 08:00:00,115.33559967713889,84.59538983221246,15.694990488091578
345,2021-01-15 09:00:00,126.18807926250216,83.61419682791089,16.134189335143972
346,2021-01-15 10:00:00,137.08666281517984,82.23573581560278,16.729824712898314
347,2021-01-15 11:00:00,142.26767184445686,80.18877105508838,17.43262006671405
348,2021-01-15 12:00:00,142.18693534082507,77.25774951647209,18.12631011166339
349,2021-01-15 13:00:00,137.9449102690998,74.73561727495077,18.590669132880876
350,2021-01-15 14:00:00,136.97811010052354,72.60407708668853,19.033324721517793
351,2021-01-15 15:00:00,128.30291079482487,71.08984921886312,19.475212959271857
352,2021-01-15 16:00:00,124.83528742961606,71.72509692615166,19.349277080577266
353,2021-01-15 17:00:00,116.50762555368523,73.27271636201236,19.091830797808807
354,2021-01-15 18:00:00,115.21121421509625,74.71282906090006,18.81658762764353
355,2021-01-15 19:00:00,103.58454953796,77.28183905195829,18.46358370271806
356,2021-01-15 20:00:00,96.86086627220095,78.56524182599078,18.364089656530066
357,2021-01-15 21:00:00,102.36094970612896,78.81546490237209,18.351331161492084
