,time,PM2.5,humidity,temperature
44,2021-01-02 20:00:00,143.75822064962452,53.52036849940453,16.800334121991998
45,2021-01-02 21:00:00,142.27486569446452,54.3524300366146,16.369563056489085
46,2021-01-02 22:00:00,118.34800532720992,57.905066990326006,15.732360850427177
47,2021-01-02 23:00:00,92.26784910165779,62.01271249937355,15.28525829220986
48,2021-01-03 00:00:00,86.89827004377304,65.15628196032546,14.950577143937933
49,2021-01-03 01:00:00,92.38859856487626,69.38503910285526,14.474649664380212
50,2021-01-03 02:00:00,96.88467866565486,72.49659821272841,14.104224163296402
51,2021-01-03 03:00:00,98.63473679539705,75.46026556624595,13.728321720436757
52,2021-01-03 04:00:00,100.44194046765685,76.36203838996724,13.543359483619875
53,2021-01-03 05:00:00,119.67887388820746,74.61866876347939,13.214864637801835
54,2021-01-03 06:00:00,109.84792763712987,72.6226505254644,12.797145624439295
55,2021-01-03 07:00:00,114.90782657602259,72.10996283499233,12.63809183987628
56,2021-01-03 08:00:00,121.48923751154668,71.16850302509368,13.384610924296524
57,2021-01-03 09:00:00,136.7253604103408,69.3753447299422,14.926608998415167
58,2021-01-03 10:00:00,140.55201240495725,64.76084793145667,16.61088368186741
59,2021-01-03 11:00:00,134.10432162539112,58.16652886155807,18.159041073529902
60,2021-01-03 12:00:00,122.37432164647132,51.95163325792577,19.508802920753094
61,2021-01-03 13:00:00,110.26933200072142,49.645056273959206,20.29422354285047
62,2021-01-03 14:00:00,82.5743026160549,47.16518829594734,20.670937297880297
63,2021-01-03 15:00:00,72.8390370524091,46.9788851028239,20.12884444923139
64,2021-01-03 16:00:00,67.3153668191317,48.51187773530135,19.28268241393411
65,2021-01-03 17:00:00,66.80563177253455,49.54451094742306,18.568440816733556
66,2021-01-03 18:00:00,74.17496180204463,51.397678394421874,17.9643636225948
67,2021-01-03 19:00:00,76.21135409915999,54.93463816771374,17.71551443043884
68,2021-01-03 20:00:00,80.28369403512954,57.19239020192223,17.56345961742088
69,2021-01-03 21:00:00,82.9444285238819,57.89272739088488,17.4839589455041
70,2021-01-03 22:00:00,89.36188675426995,58.274076904911674,17.413321523510938
71,2021-01-03 23:00:00,100.1491400984747,58.87663809345537,17.213091159284964
72,2021-01-04 00:00:00,102.1947109094239,58.52604796844787,17.015492253026746
73,2021-01-04 01:00:00,109.9896724503086,58.838616787245236,16.911201306038713
74,2021-01-04 02:00:00,111.30272277341052,59.01592618821475,16.81350655115821
75,2021-01-04 03:00:00,106.25038015259447,60.514186993351316,16.669386253903642
76,2021-01-04 04:00:00,116.35913839888178,63.058688543799775,16.563144759330378
77,2021-01-04 05:00:00,114.76406269899122,63.99404079934626,16.53321374332322
78,2021-01-04 06:00:00,106.5063142076793,64.59539415842528,16.462049684060453
79,2021-01-04 07:00:00,107.7437186884074,65.50460224310477,16.291799576398894
80,2021-01-04 08:00:00,111.43088119901238,65.2812818518793,16.480068985309302
81,2021-01-04 09:00:00,117.1318834656401,62.920080360100705,17.053023124796912
82,2021-01-04 10:00:00,117.41330590141011,57.43980473209358,17.90858513449737
83,2021-01-04 11:00:00,101.85331453807349,50.38229855715196,18.827212925595777
84,2021-01-04 12:00:00,93.66107932718893,46.97970512820944,19.555337537126288
85,2021-01-04 13:00:00,89.80988770814777,45.032834563190825,20.17628715748106
86,2021-01-04 14:00:00,87.68649066869234,43.829506742865206,20.751503642431707
87,2021-01-04 15:00:00,86.49584134369468,44.33342842729119,20.872068695887027
88,2021-01-04 16:00:00,88.94105354555172,45.446433988155775,20.642270700541598
89,2021-01-04 17:00:00,95.09141554325059,47.08770452313869,20.26746537171239
90,2021-01-04 18:00:00,115.8812791352062,49.81055523195824,19.762987799304227
91,2021-01-04 19:00:00,137.12872319212974,52.87218505870194,19.25451282907575
92,2021-01-04 20:00:00,148.80763129951876,57.3612918978614,18.371124070170602
93,2021-01-04 21:00:00,154.20608548870933,61.20492112943805,17.688067168339668
94,2021-01-04 22:00:00,153.78785984341437,64.15987017012624,17.22342112221633
95,2021-01-04 23:00:00,163.1486806022549,65.53567200215167,16.904165067955347
96,2021-01-05 00:00:00,170.04117601402905,67.57104594861283,16.9238979920032
97,2021-01-05 01:00:00,170.64842631404994,67.85280337441404,17.37021547311778
98,2021-01-05 02:00:00,168.92805981775723,69.16007077428809,17.482361652426004
99,2021-01-05 03:00:00,164.5349636524861,71.40120174670683,17.363281916336412
100,2021-01-05 04:00:00,173.22283620701478,72.98602437675905,17.16118791587389
101,2021-01-05 05:00:00,184.94884415638458,73.6508926927357,17.17771544129975
102,2021-01-05 06:00:00,186.38574016061185,74.40567008722377,17.03208897845529
103,2021-01-05 07:00:00,171.50605726749995,74.62021440363388,16.959187793292717
104,2021-01-05 08:00:00,168.8975506473099,74.03217022443596,17.08351040528372
105,2021-01-05 09:00:00,186.10793139763393,73.98599164362055,17.421342488316718
106,2021-01-05 10:00:00,185.6520357571439,70.28756294064601,18.155943348698617
107,2021-01-05 11:00:00,185.2824761248297,65.42888376244115,19.173961114126126
108,2021-01-05 12:00:00,184.83840946361607,63.35318505661771,19.740431884301856
109,2021-01-05 13:00:00,186.27156938906765,62.52019145483173,20.138350444469786
110,2021-01-05 14:00:00,179.32198804001956,62.848932862917195,20.10289924677177
111,2021-01-05 15:00:00,167.2128603894406,63.1757034106364,19.955784361759694
112,2021-01-05 16:00:00,161.52863094817405,63.69484879517998,19.897278397638992
113,2021-01-05 17:00:00,150.63932807391197,65.11296315880237,19.67244117329499
114,2021-01-05 18:00:00,135.58399915846962,66.6420967205495,19.426608599035593
115,2021-01-05 19:00:00,131.67768044527003,67.61666926868304,19.243246762154364
116,2021-01-05 20:00:00,118.29393633563426,69.21776140377477,19.017767909646388
117,2021-01-05 21:00:00,108.25063431955908,70.55779508392713,18.865939883684746
118,2021-01-05 22:00:00,102.83388646239844,72.19594354275443,18.652829792823894
119,2021-01-05 23:00:00,100.29702190939004,74.32331652422575,18.342481758049
120,2021-01-06 00:00:00,96.47212248912625,76.31432488404567,18.11902921972616
121,2021-01-06 01:00:00,90.74659664238159,76.86406785904443,17.837952272516183
122,2021-01-06 02:00:00,89.61422169717426,75.77229924348057,17.619881631094827
123,2021-01-06 03:00:00,89.97766729969238,75.54882240601576,17.441123288604764
124,2021-01-06 04:00:00,91.56167060968393,75.52623516520354,17.230825766271565
125,2021-01-06 05:00:00,88.60387413484891,75.36138090135358,17.05875047077771
126,2021-01-06 06:00:00,87.34684454069837,74.78775770001101,17.05740260161729
127,2021-01-06 07:00:00,90.70800138580228,74.12345586995438,17.05833577025293
128,2021-01-06 08:00:00,93.34405031366155,72.81639528330801,17.207757004620827
129,2021-01-06 09:00:00,92.80861861984543,70.7144920611437,17.45691155412321
130,2021-01-06 10:00:00,90.8693002487418,69.10188307958278,17.560745133871333
131,2021-01-06 11:00:00,90.88675343319431,67.47915412060685,17.77770524627005
132,2021-01-06 12:00:00,96.90002934964537,67.74508438713052,17.88405279055956
133,2021-01-06 13:00:00,100.97378109229389,67.37818089626347,18.133230557317045
134,2021-01-06 14:00:00,102.00180105584235,66.79617380173401,18.327653361465565
135,2021-01-06 15:00:00,104.9733275162077,66.23873553379062,18.544998735186336
136,2021-01-06 16:00:00,107.47633561045814,66.37300859555158,18.511676614122337
137,2021-01-06 17:00:00,111.57650441741242,67.6767385551562,18.220667981263258
138,2021-01-06 18:00:00,117.22381864159021,69.41006571872784,17.916319974340706
139,2021-01-06 19:00:00,123.48871136940815,70.65030293613313,17.741943443000434
140,2021-01-06 20:00:00,130.96923519777576,72.06868164404237,17.60380912535046
141,2021-01-06 21:00:00,134.65851579814128,72.93629909398318,17.56497616020486
142,2021-01-06 22:00:00,133.56822305487543,73.70194445725208,17.4446177833111
143,2021-01-06 23:00:00,130.3000633636298,73.78060157480141,17.360371397432473
144,2021-01-07 00:00:00,130.69833604058687,73.30890135060372,17.335008591524375
145,2021-01-07 01:00:00,137.5567830778481,73.48189770806012,17.21670593792201
146,2021-01-07 02:00:00,136.9892283081612,74.54849995756959,17.021841743367382
147,2021-01-07 03:00:00,127.74270082808627,74.54365723084592,16.860601909037843
148,2021-01-07 04:00:00,122.24534009782582,74.90567979663673,16.69833668044916
149,2021-01-07 05:00:00,124.31110249101853,74.75913469958763,16.48540214980101
150,2021-01-07 06:00:00,124.92381810459749,72.07403549776203,16.247356713913547
151,2021-01-07 07:00:00,113.85614630515931,71.24452627321335,15.98432863989431
152,2021-01-07 08:00:00,114.77443425512817,74.9814097587464,15.306544355490901
153,2021-01-07 09:00:00,111.63175299544152,78.06752499968627,14.717664913814984
154,2021-01-07 10:00:00,103.20538497544585,76.0460393665469,14.703402476281472
155,2021-01-07 11:00:00,89.76988130269315,74.05855849033745,14.844323935519082
156,2021-01-07 12:00:00,69.5731902966514,71.48786932109384,15.096882835740239
157,2021-01-07 13:00:00,66.07383951863721,68.9590256224116,15.354433064100242
158,2021-01-07 14:00:00,55.7898880150345,67.89876570009456,15.474012981573312
159,2021-01-07 15:00:00,51.44103484056207,67.83477829502414,15.368740702738952
160,2021-01-07 16:00:00,50.98833543875589,68.19577296626642,15.076844383157798
161,2021-01-07 17:00:00,52.45730759151323,68.73136179049324,14.860063660997248
162,2021-01-07 18:00:00,52.733786045343315,69.56061060655632,14.632912459976545
163,2021-01-07 19:00:00,51.5915560426298,71.03671736141114,14.313191230705701
164,2021-01-07 20:00:00,49.75840067967574,71.94637638133153,14.060882136822492
165,2021-01-07 21:00:00,42.15980601078048,72.4860643519688,13.827319034501949
166,2021-01-07 22:00:00,32.86873706763102,73.24510952385603,13.563866281070236
167,2021-01-07 23:00:00,28.255564722229433,73.31800353907704,13.36464719133721
168,2021-01-08 00:00:00,23.824769142189396,74.17311544566601,13.056502696297
169,2021-01-08 01:00:00,21.68721883600224,74.29493130959975,12.700858207840898
170,2021-01-08 02:00:00,20.699636257279607,71.93716366386434,12.650858742540056
171,2021-01-08 03:00:00,15.846516917956952,69.84358363777879,12.514935201468836
172,2021-01-08 04:00:00,12.280368001336567,69.1257188243875,12.14576440555506
173,2021-01-08 05:00:00,10.276547883756706,68.61463419507926,11.835326441660822
174,2021-01-08 06:00:00,8.55538354481909,67.50119515198756,11.728029811635231
175,2021-01-08 07:00:00,8.16749114803329,67.90257197483395,11.605848075443637
176,2021-01-08 08:00:00,8.968685518125788,67.47645013822819,11.60457710039703
177,2021-01-08 09:00:00,11.120279709599252,63.9616778332875,11.586528632550408
178,2021-01-08 10:00:00,11.126695291490721,60.571379231254305,11.737139805798614
179,2021-01-08 11:00:00,11.469819653570047,58.78145966206799,11.991755391038062
180,2021-01-08 12:00:00,12.89628688888737,56.82187381953863,12.3608210126739
181,2021-01-08 13:00:00,13.07636678377911,55.64291234888634,12.712956213799144
182,2021-01-08 14:00:00,12.558549948167117,54.79227780674689,12.962348072401703
183,2021-01-08 15:00:00,13.494035763411524,54.33077756625593,13.268991769729567
184,2021-01-08 16:00:00,16.180548656740008,55.10731850654383,13.106730131130485
185,2021-01-08 17:00:00,18.69749923356208,55.638252735491506,12.827102277392626
186,2021-01-08 18:00:00,25.165867045820573,56.417026147019804,12.564689812067513
187,2021-01-08 19:00:00,28.215467613903723,57.31697077599125,12.287857651740982
188,2021-01-08 20:00:00,28.113143085555915,57.59742207734703,12.082872833604364
189,2021-01-08 21:00:00,27.876352152113213,58.73964830207562,11.78697541969698
190,2021-01-08 22:00:00,29.668050913650656,59.88249023564164,11.491220652665897
191,2021-01-08 23:00:00,30.28655825086783,60.28809233909952,11.20924536124658
192,2021-01-09 00:00:00,32.9804858258808,59.661412704132964,10.883418885088311
193,2021-01-09 01:00:00,31.748078772602767,59.206224115666856,10.81864804028825
194,2021-01-09 02:00:00,30.054387070628696,58.75316470040195,10.769247435896844
195,2021-01-09 03:00:00,29.77227799623947,57.35776908132964,10.714170821094411
196,2021-01-09 04:00:00,31.01718002513039,56.50570660141277,10.686111394835201
197,2021-01-09 05:00:00,29.451641557143333,56.12208278286866,10.608507490944644
198,2021-01-09 06:00:00,26.164942654065097,55.23571166395996,10.620125943352763
199,2021-01-09 07:00:00,27.55712403384233,55.50359646174059,10.645398160444076
200,2021-01-09 08:00:00,28.817351142993232,54.80250783760149,10.691732394602546
201,2021-01-09 09:00:00,29.36225074259253,52.08094453783706,10.903573006209331
202,2021-01-09 10:00:00,32.06485921207326,49.37836527618507,11.436735051390922
203,2021-01-09 11:00:00,33.95166471438313,48.0902757211406,11.73575996051336
204,2021-01-09 12:00:00,35.88539454967649,47.07378038679691,12.170326100029751
205,2021-01-09 13:00:00,34.70557963786043,45.696177836131625,12.56697853805624
206,2021-01-09 14:00:00,34.121431498086245,45.57320139135547,12.514639361961015
207,2021-01-09 15:00:00,37.35832314751588,45.20416411663903,12.72173871581842
208,2021-01-09 16:00:00,37.31924211268801,44.947462049299986,12.935013298661175
209,2021-01-09 17:00:00,39.77427088977213,46.58320186693987,12.563977545268115
210,2021-01-09 18:00:00,43.45300296339777,47.983431372690205,12.320221499097283
211,2021-01-09 19:00:00,47.19033366271276,48.775582944971816,12.25885850819529
212,2021-01-09 20:00:00,48.091458897192986,49.01077381624815,12.186944573286976
213,2021-01-09 21:00:00,48.40600631108513,49.04615970056122,11.960237384706518
214,2021-01-09 22:00:00,44.49961918304716,48.74796771226579,11.731198023996214
215,2021-01-09 23:00:00,40.313864388645946,47.31609899567253,11.550586361233204
216,2021-01-10 00:00:00,42.77130145493171,46.325581914325106,11.366145558980051
217,2021-01-10 01:00:00,38.03973051601228,46.01307473071012,11.202635206985361
218,2021-01-10 02:00:00,38.32227883411726,46.30444963385172,11.062639755599207
219,2021-01-10 03:00:00,36.84016684876335,46.74962229729575,10.944255234486269
220,2021-01-10 04:00:00,32.09387909581515,47.61808353755632,10.852280426600522
221,2021-01-10 05:00:00,31.88407276015566,48.83525565927478,10.767499153766899
222,2021-01-10 06:00:00,31.65172932124103,49.74475518892386,10.70951888501801
223,2021-01-10 07:00:00,35.243936313907696,51.2898920170193,10.680755840773804
224,2021-01-10 08:00:00,34.6778028238241,52.0873785375249,10.749800634642886
225,2021-01-10 09:00:00,35.024883212431526,50.42940366320961,11.088305503542873
226,2021-01-10 10:00:00,35.684189541645075,47.316542789855504,11.544059122791039
227,2021-01-10 11:00:00,32.7816087549681,45.3525075454949,12.1611201126222
228,2021-01-10 12:00:00,33.25371896215224,45.37132738643998,12.660815664295294
229,2021-01-10 13:00:00,34.8589487992491,45.212876666496804,13.040860156014498
230,2021-01-10 14:00:00,38.054614652128954,45.20245724213335,13.344612569602834
231,2021-01-10 15:00:00,41.34456605449091,45.94510786750119,13.43379157232453
232,2021-01-10 16:00:00,47.23723731854056,46.77458325415405,13.409630683910585
233,2021-01-10 17:00:00,53.44483938248737,48.441105071683914,13.150677411403727
234,2021-01-10 18:00:00,61.008087139666344,49.979245438907924,12.93010303786491
235,2021-01-10 19:00:00,68.15996181227716,51.47933425793736,12.859405466994176
236,2021-01-10 20:00:00,72.96702543782966,52.84366584422479,12.847560386481927
237,2021-01-10 21:00:00,83.8618604411145,54.673996204432235,12.834188395836112
238,2021-01-10 22:00:00,92.67370164652004,56.419357271137955,12.775251096604478
239,2021-01-10 23:00:00,97.64814497562978,58.13252070624302,12.665366907690892
240,2021-01-11 00:00:00,96.68251151333573,59.068762406168375,12.579189468638095
241,2021-01-11 01:00:00,83.19695353828598,58.98352045631392,12.432732156268587
242,2021-01-11 02:00:00,61.318271005894935,55.93448303633033,12.288346914002924
243,2021-01-11 03:00:00,41.52314495308545,52.531487051456935,12.145008995668148
244,2021-01-11 04:00:00,42.79178798574655,53.518219196218425,11.968969026702023
245,2021-01-11 05:00:00,46.256837374230635,54.494140222612785,11.768278257720915
246,2021-01-11 06:00:00,41.283709488521595,51.909270856125765,11.785488563774768
247,2021-01-11 07:00:00,37.57757610689582,50.292157530978606,11.897146616976878
248,2021-01-11 08:00:00,41.30199990510509,50.31318358934486,12.172833484212044
249,2021-01-11 09:00:00,43.229368699657265,53.72518735077659,12.188990801560376
250,2021-01-11 10:00:00,43.97396817969775,51.64909143568389,12.73050478399568
251,2021-01-11 11:00:00,32.13270387224343,44.034766987743254,13.353489853305701
252,2021-01-11 12:00:00,29.326463328776505,38.62062248545368,14.300262836835827
253,2021-01-11 13:00:00,28.05889897557283,37.80035347074957,14.797083357259487
254,2021-01-11 14:00:00,27.180260503736317,35.807295200296835,15.37393985644452
255,2021-01-11 15:00:00,25.594098536195588,32.4989547396628,15.442892634645188
256,2021-01-11 16:00:00,28.80986893814259,32.733415019070584,15.614427840994408
257,2021-01-11 17:00:00,35.54696969206572,34.83997478502662,15.400876224591949
258,2021-01-11 18:00:00,40.0950246563326,37.48430952300064,15.03219137912034
259,2021-01-11 19:00:00,49.88656063350895,44.220560814102576,14.677306898195365
260,2021-01-11 20:00:00,57.630848950837496,50.52583552337711,14.295524789736564
261,2021-01-11 21:00:00,55.94004863152179,52.18891459784513,14.130179865015622
262,2021-01-11 22:00:00,54.82982197177108,50.81612776701708,14.050736195855842
263,2021-01-11 23:00:00,54.80564498687974,49.745869884160214,13.887966138177623
264,2021-01-12 00:00:00,58.57432483766824,52.7849896602516,13.619885032026955
265,2021-01-12 01:00:00,64.78004994276061,56.01112659065644,13.561042665806276
266,2021-01-12 02:00:00,61.142553433116966,53.36382053566279,13.497147610916558
267,2021-01-12 03:00:00,55.96408081856509,51.31399240762062,13.33894863561858
268,2021-01-12 04:00:00,60.843750854885315,54.77845251441624,12.961788314435195
269,2021-01-12 05:00:00,57.79145363323964,55.690635308774056,12.914388426965663
270,2021-01-12 06:00:00,49.17672900142348,54.43579555808297,12.919084972624164
271,2021-01-12 07:00:00,48.787236419649105,53.80582182168433,12.830761265150096
272,2021-01-12 08:00:00,49.73294570651054,52.94741945922241,13.2345496027811
273,2021-01-12 09:00:00,48.666637468208215,47.81164760850365,14.539106436990014
274,2021-01-12 10:00:00,41.76014585441252,37.14136929304023,15.815075144241035
275,2021-01-12 11:00:00,32.61316142807645,30.28994117407766,17.0524443301406
276,2021-01-12 12:00:00,30.867840061513096,28.4288953147861,17.95258624763634
277,2021-01-12 13:00:00,30.82685055619846,26.690760746158283,18.65496292365044
278,2021-01-12 14:00:00,29.57860605462061,25.501860955149585,19.24773439672121
279,2021-01-12 15:00:00,33.560801034274775,26.499539558323843,19.41209348577529
280,2021-01-12 16:00:00,38.06261383549722,27.994273192286318,18.787801259607775
281,2021-01-12 17:00:00,41.14207694166777,29.06618596598951,18.05756229342849
282,2021-01-12 18:00:00,46.93542409041342,31.2739210463618,17.396467812841404
283,2021-01-12 19:00:00,58.55703663600516,34.99224733319306,16.995755949569485
284,2021-01-12 20:00:00,69.39544641804609,38.56821272850282,16.696234183846787
285,2021-01-12 21:00:00,74.9392688741759,42.456776782315146,16.25918103059614
286,2021-01-12 22:00:00,78.76373059228646,46.00036196192144,15.83120322765992
287,2021-01-12 23:00:00,78.63632012225713,47.71402125347839,15.606981621181077
288,2021-01-13 00:00:00,83.38628836782677,50.48724187552824,15.38875085976546
289,2021-01-13 01:00:00,87.76360974718011,53.74099269343512,15.076039638851674
290,2021-01-13 02:00:00,90.14982692325707,57.226883311997646,14.649442676971018
291,2021-01-13 03:00:00,99.71274294802637,61.330814681539806,14.038747156415935
292,2021-01-13 04:00:00,107.38181773425444,64.07116719231345,13.506955356699693
293,2021-01-13 05:00:00,103.021411265282,62.74148005692094,13.497573779975996
294,2021-01-13 06:00:00,102.95460062191225,63.88359623524932,13.054844045406668
295,2021-01-13 07:00:00,104.9033402799449,67.59023686221286,12.675184934369545
296,2021-01-13 08:00:00,123.05532474621485,66.02312281829158,13.156628472598504
297,2021-01-13 09:00:00,134.93867028121815,57.53091949504112,15.139771682515947
298,2021-01-13 10:00:00,120.46437752510111,48.23125014065925,17.1786427657523
299,2021-01-13 11:00:00,100.8897508606943,40.5173905385367,18.794306970405437
300,2021-01-13 12:00:00,85.78103519301307,35.66887244740138,19.934877687514465
301,2021-01-13 13:00:00,78.74862286329753,32.73293381639732,20.815198788826297
302,2021-01-13 14:00:00,75.588492283963,31.688643648827593,21.42480524585316
303,2021-01-13 15:00:00,73.87158688859475,31.59687391116451,21.62393915693876
304,2021-01-13 16:00:00,68.1857412873179,31.290451604371633,21.488371847709427
305,2021-01-13 17:00:00,71.39052592352976,33.484757154709314,20.546622265761783
306,2021-01-13 18:00:00,85.54977135448706,39.59803372581492,19.36424363733036
307,2021-01-13 19:00:00,79.72053899731524,51.99320481234516,18.003317530117684
308,2021-01-13 20:00:00,71.37601377988841,57.57195770021439,16.982669132200403
309,2021-01-13 21:00:00,68.95481276827039,59.23692418833144,16.391118197190444
310,2021-01-13 22:00:00,71.69476808764557,62.32115305901408,15.866643845850618
311,2021-01-13 23:00:00,74.72971681554628,64.50320083644675,15.485314126160668
312,2021-01-14 00:00:00,78.64101127000549,65.6013970064148,15.319266971966139
313,2021-01-14 01:00:00,82.10851943523714,66.7707451286433,15.250767363502867
314,2021-01-14 02:00:00,84.67896102006115,68.27396062649704,15.093139377875426
315,2021-01-14 03:00:00,89.55093895030413,69.58400348837756,14.917766854354543
316,2021-01-14 04:00:00,97.49562642408854,70.94423419972283,14.566303119663718
317,2021-01-14 05:00:00,104.93499817107187,72.32591225772607,14.181629211668907
318,2021-01-14 06:00:00,106.90806852075139,73.21154060479569,13.845917251839063
319,2021-01-14 07:00:00,121.76512064560566,72.47762439517028,13.558097900940545
320,2021-01-14 08:00:00,117.27676059212551,68.00579623080961,14.068267698188965
321,2021-01-14 09:00:00,120.329902993999,62.223526106719866,15.340010572618537
322,2021-01-14 10:00:00,129.38596891658125,58.07764727032801,16.970633028194968
323,2021-01-14 11:00:00,111.30825495371171,56.24639781301395,18.638975706587928
324,2021-01-14 12:00:00,102.58179362696295,54.64611658505583,19.867075541315554
325,2021-01-14 13:00:00,107.41303876074623,51.53236985142414,20.82360534820644
326,2021-01-14 14:00:00,103.9798700068452,48.83406708339594,21.53240872438018
327,2021-01-14 15:00:00,103.14804763480745,48.098450665286066,21.866547713344758
328,2021-01-14 16:00:00,104.70235193519619,49.945900690003114,21.635564923361358
329,2021-01-14 17:00:00,105.21145084815026,54.07574924952858,20.82104299177835
330,2021-01-14 18:00:00,119.67581447747807,60.2263912949118,19.653636115432647
331,2021-01-14 19:00:00,118.5576558365036,65.77483966124343,18.75231676332734
332,2021-01-14 20:00:00,92.197330125902,70.97795834287236,17.916390188914892
333,2021-01-14 21:00:00,83.17410076646254,72.46443599646615,17.45027011065087
334,2021-01-14 22:00:00,80.04426301231325,73.78008467432863,17.06976166405686
335,2021-01-14 23:00:00,85.75653688603646,76.22670069516302,16.62399067923807
336,2021-01-15 00:00:00,88.34777655340127,78.88237883196754,16.21292996486974
337,2021-01-15 01:00:00,93.42748975976316,81.05019474376621,15.914027245995996
338,2021-01-15 02:00:00,95.03166406885776,82.6889055396382,15.757597191524741
339,2021-01-15 03:00:00,85.64592590189274,84.4218682848557,15.880058496310228
340,2021-01-15 04:00:00,76.38960437896215,86.30459426091709,15.830780492211074
341,2021-01-15 05:00:00,76.93464537452223,86.62893289178331,15.68566232621604
342,2021-01-15 06:00:00,91.26079675886808,86.49062241570395,15.500219633810708
343,2021-01-15 07:00:00,105.32277655504917,85.46577198230776,15.570281168465598
344,2021-01-15 08:00:00,117.45352078634693,84.37598909464334,15.71171012148967
345,2021-01-15 09:00:00,128.17631068024417,83.24425522365664,16.16575710413512
346,2021-01-15 10:00:00,139.4123488566862,81.85897610249825,16.75836375740807
347,2021-01-15 11:00:00,144.20139697020838,79.88986844646567,17.456645674732393
348,2021-01-15 12:00:00,143.72362770632628,76.9998095409085,18.137048187003884
349,2021-01-15 13:00:00,140.35419443790138,74.51783259653757,18.604924923241846
350,2021-01-15 14:00:00,138.96652812051315,72.46676737067247,19.048005273061474
351,2021-01-15 15:00:00,128.9088681182666,70.9217442156864,19.49152489728752
352,2021-01-15 16:00:00,124.26544558627128,71.54610250253378,19.371557340623742
353,2021-01-15 17:00:00,118.83242814488335,73.1553467457366,19.101100771460832
354,2021-01-15 18:00:00,116.49210778583455,74.66980419146194,18.80094609739756
355,2021-01-15 19:00:00,104.91775119168949,77.25509294325566,18.455162604197998
356,2021-01-15 20:00:00,98.62043267795556,78.4656523447475,18.372815425629042
357,2021-01-15 21:00:00,104.14681874431322,78.69385199916087,18.36084577910833
